date	value
2017-09-01	81.63
2017-10-01	81.92
2017-11-01	82.13
2017-12-01	81.18
2018-01-01	83.63
2018-02-01	82.96
2018-03-01	82.68
2018-04-01	81.83
2018-05-01	81.66
2018-06-01	82.01
2018-07-01	82.36
2018-08-01	81.97
2018-09-01	79.88
2018-10-01	81.91
2018-11-01	81.58
2018-12-01	80.13
2019-01-01	81.87
2019-02-01	82.24
2019-03-01	82.22
2019-04-01	80.61
2019-05-01	81.23
2019-06-01	81.62
2019-07-01	81.71
2019-08-01	81.9
2019-09-01	80.54
2019-10-01	81.67
2019-11-01	82.05
2019-12-01	81.04
2020-01-01	82.71
2020-02-01	83.05
2020-03-01	85.06
2020-04-01	85.9
2020-05-01	83.58
2020-06-01	82.98
2020-07-01	83.33
2020-08-01	83.55
2020-09-01	83.65
2020-10-01	83.34
2020-11-01	83.9
2020-12-01	82.81
2021-01-01	84.8
2021-02-01	84.4
2021-03-01	84.35
2021-04-01	83.69
2021-05-01	84.06
2021-06-01	84.09
2021-07-01	85.14
2021-08-01	85.15
2021-09-01	85.06
2021-10-01	85.64
2021-11-01	86.11
2021-12-01	85.01
2022-01-01	87.5
2022-02-01	89.94
2022-03-01	89.73
2022-04-01	89.8
2022-05-01	90.99
2022-06-01	91.69
2022-07-01	93.43
2022-08-01	92.88
2022-09-01	93.08
2022-10-01	93.75
2022-11-01	93.7
2022-12-01	92.63
2023-01-01	94.87
2023-02-01	97.62
2023-03-01	96.85
2023-04-01	97.39
2023-05-01	97.83
2023-06-01	97.62
2023-07-01	97.8
2023-08-01	98.24
2023-09-01	97.97
2023-10-01	98.16
2023-11-01	97.21
2023-12-01	98.1
2024-01-01	99.55
2024-02-01	100.11
2024-03-01	99.09
2024-04-01	99.75
2024-05-01	99.2
2024-06-01	99.5
2024-07-01	99.01
2024-08-01	99.56
2024-09-01	98.76
2024-10-01	99.09
2024-11-01	99.07
2024-12-01	99.5
2025-01-01	100.84
2025-02-01	100.03
2025-03-01	99.86
2025-04-01	99.16
2025-05-01	99.8
2025-06-01	99.65
2025-07-01	99.87
2025-08-01	100.41
2025-09-01	100
2025-10-01	100.81
2025-11-01	101.16
