date	value
2017-09-01	83.36
2017-10-01	82.41
2017-11-01	82.7
2017-12-01	83.2
2018-01-01	83.53
2018-02-01	82.58
2018-03-01	83.21
2018-04-01	82.65
2018-05-01	82.47
2018-06-01	82.3
2018-07-01	82.52
2018-08-01	82.25
2018-09-01	82.06
2018-10-01	81.39
2018-11-01	82
2018-12-01	82.26
2019-01-01	82.09
2019-02-01	82.31
2019-03-01	82.35
2019-04-01	83.24
2019-05-01	82.8
2019-06-01	82.03
2019-07-01	83.18
2019-08-01	82.63
2019-09-01	82.2
2019-10-01	82.39
2019-11-01	83.3
2019-12-01	82.92
2020-01-01	82.96
2020-02-01	83.17
2020-03-01	88.46
2020-04-01	92.75
2020-05-01	88.56
2020-06-01	85.32
2020-07-01	86.62
2020-08-01	85.27
2020-09-01	84.88
2020-10-01	84.57
2020-11-01	84.35
2020-12-01	84.74
2021-01-01	84.5
2021-02-01	84.93
2021-03-01	85.09
2021-04-01	84.93
2021-05-01	84.73
2021-06-01	84.3
2021-07-01	85.23
2021-08-01	85.42
2021-09-01	86.11
2021-10-01	86.2
2021-11-01	86.77
2021-12-01	88.43
2022-01-01	89.78
2022-02-01	91.44
2022-03-01	92.46
2022-04-01	93.01
2022-05-01	93.88
2022-06-01	93.97
2022-07-01	95
2022-08-01	95.73
2022-09-01	96.48
2022-10-01	96.25
2022-11-01	98.2
2022-12-01	99.26
2023-01-01	98.59
2023-02-01	99.98
2023-03-01	100.33
2023-04-01	100.27
2023-05-01	100.73
2023-06-01	100.4
2023-07-01	100.57
2023-08-01	100.69
2023-09-01	100.36
2023-10-01	98.81
2023-11-01	98.87
2023-12-01	100.58
2024-01-01	100.17
2024-02-01	99.68
2024-03-01	100.48
2024-04-01	100.57
2024-05-01	100.31
2024-06-01	100.15
2024-07-01	99.86
2024-08-01	100.03
2024-09-01	99.25
2024-10-01	98.62
2024-11-01	98.7
2024-12-01	99.41
2025-01-01	99.78
2025-02-01	99.64
2025-03-01	99.81
2025-04-01	100.61
2025-05-01	100.08
2025-06-01	99.78
2025-07-01	100.46
2025-08-01	100.49
2025-09-01	100
2025-10-01	99.67
2025-11-01	98.88
