date	value
2017-09-01	72.75
2017-10-01	72.82
2017-11-01	73.23
2017-12-01	72.86
2018-01-01	73.27
2018-02-01	72.97
2018-03-01	73.06
2018-04-01	73.69
2018-05-01	73.24
2018-06-01	73.23
2018-07-01	73.29
2018-08-01	73.78
2018-09-01	74.06
2018-10-01	74.36
2018-11-01	74.79
2018-12-01	75.25
2019-01-01	75.73
2019-02-01	76.14
2019-03-01	75.91
2019-04-01	75.91
2019-05-01	76.62
2019-06-01	77.31
2019-07-01	77.95
2019-08-01	78.67
2019-09-01	79.32
2019-10-01	79.91
2019-11-01	80.17
2019-12-01	81.16
2020-01-01	81.73
2020-02-01	81.99
2020-03-01	84.56
2020-04-01	84.08
2020-05-01	84.6
2020-06-01	84.73
2020-07-01	85.27
2020-08-01	85.74
2020-09-01	85.31
2020-10-01	85.05
2020-11-01	85.29
2020-12-01	86.16
2021-01-01	86.81
2021-02-01	86.55
2021-03-01	86.64
2021-04-01	87.12
2021-05-01	87.33
2021-06-01	87.09
2021-07-01	87.57
2021-08-01	87.59
2021-09-01	87.64
2021-10-01	87.42
2021-11-01	87.91
2021-12-01	88.6
2022-01-01	91.14
2022-02-01	92.41
2022-03-01	92.13
2022-04-01	92.35
2022-05-01	93.06
2022-06-01	93.32
2022-07-01	94
2022-08-01	93.96
2022-09-01	94.47
2022-10-01	94.12
2022-11-01	95.04
2022-12-01	95.9
2023-01-01	95.66
2023-02-01	96.22
2023-03-01	96.18
2023-04-01	95.97
2023-05-01	96.52
2023-06-01	95.6
2023-07-01	96.17
2023-08-01	96.49
2023-09-01	96.07
2023-10-01	96.07
2023-11-01	95.34
2023-12-01	93.89
2024-01-01	94.24
2024-02-01	94.09
2024-03-01	95.06
2024-04-01	95.57
2024-05-01	95.61
2024-06-01	95.38
2024-07-01	96.17
2024-08-01	96.49
2024-09-01	96.46
2024-10-01	96.98
2024-11-01	97.17
2024-12-01	97.59
2025-01-01	98.11
2025-02-01	98.26
2025-03-01	98.53
2025-04-01	98
2025-05-01	98.52
2025-06-01	98.52
2025-07-01	98.74
2025-08-01	99.41
2025-09-01	100
2025-10-01	100.76
2025-11-01	101.26
