date	value
2017-09-01	81.97
2017-10-01	81.32
2017-11-01	81.99
2017-12-01	81.69
2018-01-01	82.31
2018-02-01	81.76
2018-03-01	82.27
2018-04-01	82.26
2018-05-01	81.98
2018-06-01	81.36
2018-07-01	81.62
2018-08-01	81.54
2018-09-01	81.2
2018-10-01	81.14
2018-11-01	81.88
2018-12-01	81.22
2019-01-01	80.9
2019-02-01	81.42
2019-03-01	81.7
2019-04-01	82.19
2019-05-01	81.8
2019-06-01	81.13
2019-07-01	81.92
2019-08-01	81.99
2019-09-01	81.05
2019-10-01	82.12
2019-11-01	82.86
2019-12-01	82.07
2020-01-01	81.79
2020-02-01	82.56
2020-03-01	88.94
2020-04-01	93.13
2020-05-01	88.24
2020-06-01	85.35
2020-07-01	87.07
2020-08-01	84.86
2020-09-01	84.14
2020-10-01	84.48
2020-11-01	83.83
2020-12-01	83.53
2021-01-01	83.46
2021-02-01	84.57
2021-03-01	85.44
2021-04-01	84.15
2021-05-01	84.35
2021-06-01	83.7
2021-07-01	84.75
2021-08-01	84.77
2021-09-01	85.54
2021-10-01	86.34
2021-11-01	87.45
2021-12-01	88.88
2022-01-01	90.7
2022-02-01	93.83
2022-03-01	94.34
2022-04-01	94.92
2022-05-01	95.91
2022-06-01	96.1
2022-07-01	97.94
2022-08-01	97.94
2022-09-01	98.53
2022-10-01	98.53
2022-11-01	100.84
2022-12-01	100.74
2023-01-01	100.49
2023-02-01	101.81
2023-03-01	102.14
2023-04-01	101.82
2023-05-01	102.47
2023-06-01	101.94
2023-07-01	102.06
2023-08-01	101.99
2023-09-01	101.06
2023-10-01	99.96
2023-11-01	99.91
2023-12-01	101.21
2024-01-01	100.95
2024-02-01	101.1
2024-03-01	101.53
2024-04-01	102.23
2024-05-01	101.61
2024-06-01	101.41
2024-07-01	100.66
2024-08-01	100.89
2024-09-01	100.43
2024-10-01	99.72
2024-11-01	100.39
2024-12-01	100.83
2025-01-01	100.41
2025-02-01	100.25
2025-03-01	100.25
2025-04-01	100.77
2025-05-01	100.9
2025-06-01	100.68
2025-07-01	100.62
2025-08-01	100.69
2025-09-01	100
2025-10-01	99.97
2025-11-01	99.14
2025-12-01	99.54
