date	value
2018-09-01	20.4
2018-10-01	24.2
2018-11-01	11.2
2018-12-01	-1.4
2019-01-01	-12
2019-02-01	-12.4
2019-03-01	-7.4
2019-04-01	-4.2
2019-05-01	-4.7
2019-06-01	-6.6
2019-07-01	-9
2019-08-01	-9.1
2019-09-01	-8.7
2019-10-01	-9.2
2019-11-01	-8.4
2019-12-01	-1.5
2020-01-01	8.1
2020-02-01	6.5
2020-03-01	-1.5
2020-04-01	-11.3
2020-05-01	-19.7
2020-06-01	-21.9
2020-07-01	-15.9
2020-08-01	-15.5
2020-09-01	-16.2
2020-10-01	-19.6
2020-11-01	-18
2020-12-01	-18.2
2021-01-01	-15.2
2021-02-01	-8.7
2021-03-01	0.3
2021-04-01	9.7
2021-05-01	20.3
2021-06-01	24.5
2021-07-01	24.7
2021-08-01	27.8
2021-09-01	29
2021-10-01	35.7
2021-11-01	43.5
2021-12-01	44.8
2022-01-01	41.8
2022-02-01	45
2022-03-01	51.9
2022-04-01	36.2
2022-05-01	41.1
2022-06-01	46.1
2022-07-01	42.4
2022-08-01	28.6
2022-09-01	20.2
2022-10-01	18.1
2022-11-01	17.4
2022-12-01	12
2023-01-01	8.6
2023-02-01	1.1
2023-03-01	-9
2023-04-01	-1.5
2023-05-01	-5.5
2023-06-01	-11.4
2023-07-01	-13.7
2023-08-01	1.5
2023-09-01	11.9
2023-10-01	8.9
2023-11-01	1
2023-12-01	-0.8
2024-01-01	-0.2
2024-02-01	3.2
2024-03-01	2.8
2024-04-01	4.1
2024-05-01	3.9
2024-06-01	0.2
2024-07-01	0.2
2024-08-01	-9.7
2024-09-01	-16.8
2024-10-01	-18.2
2024-11-01	-16.5
2024-12-01	-8
2025-01-01	-1.5
2025-02-01	-4.7
2025-03-01	-5.1
2025-04-01	-7
2025-05-01	-7.6
2025-06-01	-3.1
2025-07-01	-1.8
2025-08-01	1.4
2025-09-01	9.2
2025-10-01	10.8
