date	value
2017-09-01	68.78
2017-10-01	70.38
2017-11-01	71.01
2017-12-01	70.42
2018-01-01	69.94
2018-02-01	70.08
2018-03-01	69.96
2018-04-01	73.42
2018-05-01	72.23
2018-06-01	72.5
2018-07-01	71.95
2018-08-01	73.66
2018-09-01	75.35
2018-10-01	79.62
2018-11-01	80.02
2018-12-01	80.58
2019-01-01	84.34
2019-02-01	84.06
2019-03-01	83.59
2019-04-01	83.06
2019-05-01	82.24
2019-06-01	83.77
2019-07-01	84.34
2019-08-01	83.99
2019-09-01	85.82
2019-10-01	87.35
2019-11-01	84.27
2019-12-01	83.72
2020-01-01	84.5
2020-02-01	85.78
2020-03-01	88.33
2020-04-01	85.55
2020-05-01	87.15
2020-06-01	87.24
2020-07-01	85.6
2020-08-01	86.3
2020-09-01	85.84
2020-10-01	82.54
2020-11-01	83.86
2020-12-01	85.51
2021-01-01	87.39
2021-02-01	87.03
2021-03-01	87.35
2021-04-01	87.8
2021-05-01	84.99
2021-06-01	86.67
2021-07-01	87.89
2021-08-01	86.76
2021-09-01	83.95
2021-10-01	83.69
2021-11-01	87.06
2021-12-01	88.05
2022-01-01	93.52
2022-02-01	92.6
2022-03-01	89.99
2022-04-01	91.01
2022-05-01	92.99
2022-06-01	93.6
2022-07-01	94.85
2022-08-01	91.04
2022-09-01	89.7
2022-10-01	89.37
2022-11-01	89.25
2022-12-01	86.7
2023-01-01	88.79
2023-02-01	89.98
2023-03-01	88.91
2023-04-01	90.16
2023-05-01	90.85
2023-06-01	87.5
2023-07-01	88.5
2023-08-01	87.65
2023-09-01	79.8
2023-10-01	80.04
2023-11-01	72.47
2023-12-01	67.77
2024-01-01	67.68
2024-02-01	74.72
2024-03-01	77
2024-04-01	75.52
2024-05-01	77.24
2024-06-01	78.81
2024-07-01	83.5
2024-08-01	84.34
2024-09-01	85.51
2024-10-01	86.26
2024-11-01	85.67
2024-12-01	86.87
2025-01-01	88.09
2025-02-01	88.53
2025-03-01	87.27
2025-04-01	86.71
2025-05-01	88.16
2025-06-01	89.27
2025-07-01	92.09
2025-08-01	94.04
2025-09-01	100
2025-10-01	102.57
2025-11-01	100.29
