date	value
2017-09-01	75.66
2017-10-01	75.91
2017-11-01	79.99
2017-12-01	79.08
2018-01-01	82.18
2018-02-01	81.95
2018-03-01	81.16
2018-04-01	79.83
2018-05-01	77.06
2018-06-01	79.89
2018-07-01	78.84
2018-08-01	80.93
2018-09-01	81.28
2018-10-01	78.67
2018-11-01	77.7
2018-12-01	80.34
2019-01-01	81.86
2019-02-01	85.51
2019-03-01	89.55
2019-04-01	86.64
2019-05-01	82.44
2019-06-01	81.18
2019-07-01	81.01
2019-08-01	80.72
2019-09-01	81.73
2019-10-01	79.98
2019-11-01	80.87
2019-12-01	83.34
2020-01-01	85.29
2020-02-01	88.66
2020-03-01	93.73
2020-04-01	89.63
2020-05-01	86.66
2020-06-01	88.25
2020-07-01	87.54
2020-08-01	89.23
2020-09-01	84.34
2020-10-01	82.1
2020-11-01	82.62
2020-12-01	82.4
2021-01-01	84.75
2021-02-01	81.77
2021-03-01	81.42
2021-04-01	84.25
2021-05-01	89.12
2021-06-01	90.65
2021-07-01	89.23
2021-08-01	89.37
2021-09-01	86.99
2021-10-01	86.08
2021-11-01	87.74
2021-12-01	90.41
2022-01-01	92.65
2022-02-01	93.52
2022-03-01	97.18
2022-04-01	99.51
2022-05-01	100.6
2022-06-01	104.85
2022-07-01	106.08
2022-08-01	107.43
2022-09-01	101
2022-10-01	91.55
2022-11-01	92.38
2022-12-01	95.57
2023-01-01	93.67
2023-02-01	94.42
2023-03-01	95.78
2023-04-01	97.81
2023-05-01	99.99
2023-06-01	97.63
2023-07-01	94.04
2023-08-01	92.99
2023-09-01	90.44
2023-10-01	88.59
2023-11-01	91.58
2023-12-01	93.3
2024-01-01	96.52
2024-02-01	98.79
2024-03-01	99.52
2024-04-01	100.96
2024-05-01	102.63
2024-06-01	100.73
2024-07-01	98.87
2024-08-01	102.19
2024-09-01	100.13
2024-10-01	96.74
2024-11-01	96.67
2024-12-01	96.53
2025-01-01	99.87
2025-02-01	99.72
2025-03-01	102.69
2025-04-01	104
2025-05-01	104.83
2025-06-01	108.58
2025-07-01	108.21
2025-08-01	102.6
2025-09-01	100
2025-10-01	97.89
