date	value
2017-09-01	75.22
2017-10-01	75.78
2017-11-01	76.18
2017-12-01	74.48
2018-01-01	76.69
2018-02-01	76.27
2018-03-01	76.27
2018-04-01	76.44
2018-05-01	76.2
2018-06-01	76.14
2018-07-01	76.17
2018-08-01	76.67
2018-09-01	77.35
2018-10-01	78.12
2018-11-01	78.39
2018-12-01	78.64
2019-01-01	79.89
2019-02-01	80.54
2019-03-01	79.93
2019-04-01	79.59
2019-05-01	80.29
2019-06-01	80.4
2019-07-01	80.62
2019-08-01	81.42
2019-09-01	81.94
2019-10-01	82.89
2019-11-01	82.75
2019-12-01	83.45
2020-01-01	83.75
2020-02-01	83.84
2020-03-01	85.99
2020-04-01	83.62
2020-05-01	85.03
2020-06-01	85.33
2020-07-01	85.81
2020-08-01	86.46
2020-09-01	85.7
2020-10-01	85.95
2020-11-01	86.68
2020-12-01	87.41
2021-01-01	87.7
2021-02-01	88.03
2021-03-01	88.29
2021-04-01	88.67
2021-05-01	88.49
2021-06-01	88.49
2021-07-01	88.09
2021-08-01	88.61
2021-09-01	88.79
2021-10-01	88.76
2021-11-01	88.89
2021-12-01	89.56
2022-01-01	92.59
2022-02-01	95.3
2022-03-01	93.26
2022-04-01	93.3
2022-05-01	93.78
2022-06-01	94.08
2022-07-01	94.7
2022-08-01	94.99
2022-09-01	94.75
2022-10-01	94.6
2022-11-01	95.44
2022-12-01	96.41
2023-01-01	96.2
2023-02-01	96.7
2023-03-01	96.3
2023-04-01	96.2
2023-05-01	96.64
2023-06-01	95.07
2023-07-01	96.01
2023-08-01	96.61
2023-09-01	95.8
2023-10-01	95.89
2023-11-01	95.01
2023-12-01	93.48
2024-01-01	93.61
2024-02-01	93.91
2024-03-01	94.71
2024-04-01	94.89
2024-05-01	95.07
2024-06-01	94.37
2024-07-01	95.12
2024-08-01	96.42
2024-09-01	96.23
2024-10-01	96.81
2024-11-01	97.03
2024-12-01	97.86
2025-01-01	98.69
2025-02-01	98.04
2025-03-01	98.57
2025-04-01	97.71
2025-05-01	98.55
2025-06-01	98.32
2025-07-01	98.41
2025-08-01	99.31
2025-09-01	100
2025-10-01	101.04
2025-11-01	101.32
