date	value
2017-09-01	74.16
2017-10-01	74.81
2017-11-01	75.03
2017-12-01	75.68
2018-01-01	75.64
2018-02-01	74.73
2018-03-01	74.84
2018-04-01	74.65
2018-05-01	74.68
2018-06-01	74.41
2018-07-01	75.07
2018-08-01	74.64
2018-09-01	74.74
2018-10-01	75.28
2018-11-01	74.98
2018-12-01	75.97
2019-01-01	76.04
2019-02-01	76.48
2019-03-01	77.01
2019-04-01	77.17
2019-05-01	76.32
2019-06-01	77.01
2019-07-01	77.19
2019-08-01	78.02
2019-09-01	77.95
2019-10-01	77.98
2019-11-01	78.21
2019-12-01	79.07
2020-01-01	79.23
2020-02-01	79.14
2020-03-01	81.76
2020-04-01	82.39
2020-05-01	80.78
2020-06-01	79.96
2020-07-01	79.19
2020-08-01	79.85
2020-09-01	79.73
2020-10-01	79.99
2020-11-01	80.3
2020-12-01	80.48
2021-01-01	80.72
2021-02-01	80.28
2021-03-01	80.15
2021-04-01	80.27
2021-05-01	80.38
2021-06-01	80.08
2021-07-01	79.78
2021-08-01	80.38
2021-09-01	80.07
2021-10-01	80.23
2021-11-01	80.93
2021-12-01	81.6
2022-01-01	82.08
2022-02-01	81.71
2022-03-01	83.31
2022-04-01	84.22
2022-05-01	84.73
2022-06-01	85.74
2022-07-01	86.58
2022-08-01	87.71
2022-09-01	89.39
2022-10-01	89.69
2022-11-01	90.44
2022-12-01	91.9
2023-01-01	92.19
2023-02-01	92.17
2023-03-01	92.21
2023-04-01	93.7
2023-05-01	95.24
2023-06-01	94.84
2023-07-01	94.94
2023-08-01	96.64
2023-09-01	97
2023-10-01	96.98
2023-11-01	97.53
2023-12-01	98.85
2024-01-01	98.85
2024-02-01	98.18
2024-03-01	98.59
2024-04-01	98.22
2024-05-01	98.27
2024-06-01	97.69
2024-07-01	98.6
2024-08-01	98.6
2024-09-01	98.58
2024-10-01	99.72
2024-11-01	100.06
2024-12-01	100.75
2025-01-01	101.52
2025-02-01	100.06
2025-03-01	100.75
2025-04-01	100.6
2025-05-01	99.81
2025-06-01	99.62
2025-07-01	100.35
2025-08-01	100.35
2025-09-01	100
2025-10-01	100.24
2025-11-01	100.96
