date	value
2017-09-01	63.73
2017-10-01	60.92
2017-11-01	60.62
2017-12-01	69.97
2018-01-01	66.82
2018-02-01	60.84
2018-03-01	59.54
2018-04-01	64.89
2018-05-01	62.33
2018-06-01	64.16
2018-07-01	72.48
2018-08-01	62.78
2018-09-01	65.48
2018-10-01	65.61
2018-11-01	61.99
2018-12-01	69.52
2019-01-01	69.04
2019-02-01	62.51
2019-03-01	59.27
2019-04-01	68.15
2019-05-01	62.68
2019-06-01	66.67
2019-07-01	74
2019-08-01	67.05
2019-09-01	68.73
2019-10-01	67.32
2019-11-01	62.51
2019-12-01	71.59
2020-01-01	72.1
2020-02-01	61.07
2020-03-01	62.96
2020-04-01	66.59
2020-05-01	63.93
2020-06-01	62.86
2020-07-01	70.98
2020-08-01	69.49
2020-09-01	54.7
2020-10-01	62.14
2020-11-01	57.72
2020-12-01	76.8
2021-01-01	62.35
2021-02-01	63.01
2021-03-01	72.72
2021-04-01	74.87
2021-05-01	81.26
2021-06-01	91.35
2021-07-01	85.23
2021-08-01	76.19
2021-09-01	85.87
2021-10-01	98.23
2021-11-01	98.51
2021-12-01	98.73
2022-01-01	75.64
2022-02-01	69.24
2022-03-01	71.64
2022-04-01	80.83
2022-05-01	84.1
2022-06-01	94.03
2022-07-01	98.01
2022-08-01	102.1
2022-09-01	111.74
2022-10-01	95.57
2022-11-01	100.63
2022-12-01	149.67
2023-01-01	115.11
2023-02-01	93.82
2023-03-01	94.62
2023-04-01	106.55
2023-05-01	98.13
2023-06-01	121.98
2023-07-01	109.51
2023-08-01	105.16
2023-09-01	111.2
2023-10-01	94.33
2023-11-01	97.48
2023-12-01	126.89
2024-01-01	105.65
2024-02-01	94.65
2024-03-01	89.35
2024-04-01	99.78
2024-05-01	101.56
2024-06-01	109.81
2024-07-01	96.52
2024-08-01	95.01
2024-09-01	100.17
2024-10-01	91.15
2024-11-01	89.77
2024-12-01	112.7
2025-01-01	92.44
2025-02-01	88.19
2025-03-01	87.79
2025-04-01	95.01
2025-05-01	91.22
2025-06-01	95.34
2025-07-01	97.33
2025-08-01	93.44
2025-09-01	100
2025-10-01	91.21
