date	value
2017-09-01	
2017-10-01	
2017-11-01	
2017-12-01	
2018-01-01	
2018-02-01	
2018-03-01	
2018-04-01	
2018-05-01	
2018-06-01	
2018-07-01	
2018-08-01	
2018-09-01	
2018-10-01	
2018-11-01	
2018-12-01	
2019-01-01	
2019-02-01	
2019-03-01	
2019-04-01	
2019-05-01	
2019-06-01	
2019-07-01	
2019-08-01	
2019-09-01	
2019-10-01	
2019-11-01	
2019-12-01	
2020-01-01	
2020-02-01	
2020-03-01	
2020-04-01	
2020-05-01	
2020-06-01	
2020-07-01	
2020-08-01	
2020-09-01	
2020-10-01	
2020-11-01	
2020-12-01	
2021-01-01	
2021-02-01	
2021-03-01	
2021-04-01	
2021-05-01	
2021-06-01	
2021-07-01	
2021-08-01	
2021-09-01	
2021-10-01	
2021-11-01	
2021-12-01	
2022-01-01	
2022-02-01	
2022-03-01	
2022-04-01	
2022-05-01	
2022-06-01	
2022-07-01	83.19
2022-08-01	83.63
2022-09-01	84.04
2022-10-01	84.46
2022-11-01	84.65
2022-12-01	85.07
2023-01-01	85.61
2023-02-01	86.24
2023-03-01	86.61
2023-04-01	87.28
2023-05-01	88.03
2023-06-01	88.82
2023-07-01	89.52
2023-08-01	90.16
2023-09-01	90.35
2023-10-01	90.06
2023-11-01	90.68
2023-12-01	91.37
2024-01-01	92.01
2024-02-01	92.72
2024-03-01	93.3
2024-04-01	93.81
2024-05-01	94.53
2024-06-01	95.11
2024-07-01	95.7
2024-08-01	96.23
2024-09-01	96.35
2024-10-01	96.14
2024-11-01	96.68
2024-12-01	97.01
2025-01-01	97.37
2025-02-01	97.83
2025-03-01	98.14
2025-04-01	98.45
2025-05-01	98.82
2025-06-01	99.11
2025-07-01	99.44
2025-08-01	99.77
2025-09-01	100
2025-10-01	100.18
2025-11-01	100.58
2025-12-01	100.83
