date	value
2017-09-01	57.26
2017-10-01	57.64
2017-11-01	57.64
2017-12-01	57.64
2018-01-01	58.2
2018-02-01	57.9
2018-03-01	57.91
2018-04-01	59.32
2018-05-01	59.37
2018-06-01	59.58
2018-07-01	59.84
2018-08-01	59.84
2018-09-01	59.85
2018-10-01	59.81
2018-11-01	59.81
2018-12-01	59.82
2019-01-01	59.97
2019-02-01	60.29
2019-03-01	60.29
2019-04-01	61.16
2019-05-01	61.11
2019-06-01	62.09
2019-07-01	62.71
2019-08-01	62.94
2019-09-01	62.95
2019-10-01	64.32
2019-11-01	63.9
2019-12-01	63.59
2020-01-01	63.98
2020-02-01	63.98
2020-03-01	64.94
2020-04-01	65.04
2020-05-01	64.23
2020-06-01	64.22
2020-07-01	64.12
2020-08-01	65.48
2020-09-01	64.48
2020-10-01	64.94
2020-11-01	65.61
2020-12-01	65.39
2021-01-01	64.5
2021-02-01	64.24
2021-03-01	64.66
2021-04-01	65.05
2021-05-01	66.51
2021-06-01	67.04
2021-07-01	65.51
2021-08-01	69.45
2021-09-01	73.64
2021-10-01	73.41
2021-11-01	75.66
2021-12-01	76.37
2022-01-01	74.96
2022-02-01	77.32
2022-03-01	77.27
2022-04-01	77.68
2022-05-01	79.96
2022-06-01	82.15
2022-07-01	82.78
2022-08-01	86.43
2022-09-01	86.56
2022-10-01	86.43
2022-11-01	86.25
2022-12-01	88.81
2023-01-01	88.71
2023-02-01	88.99
2023-03-01	89.07
2023-04-01	87.68
2023-05-01	88.54
2023-06-01	88.73
2023-07-01	88.93
2023-08-01	92.24
2023-09-01	92.29
2023-10-01	92.6
2023-11-01	92.58
2023-12-01	94.27
2024-01-01	94.3
2024-02-01	97.64
2024-03-01	93.18
2024-04-01	92.7
2024-05-01	93.74
2024-06-01	93.76
2024-07-01	94.44
2024-08-01	93.79
2024-09-01	93.97
2024-10-01	93.83
2024-11-01	94.04
2024-12-01	93.57
2025-01-01	93.58
2025-02-01	93.56
2025-03-01	97.27
2025-04-01	97.32
2025-05-01	97.35
2025-06-01	97.66
2025-07-01	98.66
2025-08-01	99.01
2025-09-01	100
2025-10-01	99.98
2025-11-01	100.22
2025-12-01	100.21
