date	value
1960-06-01	
1961-06-01	
1962-06-01	
1963-06-01	
1964-06-01	
1965-06-01	
1966-06-01	
1967-06-01	
1968-06-01	
1969-06-01	
1970-06-01	
1971-06-01	
1972-06-01	
1973-06-01	
1974-06-01	
1975-06-01	
1976-06-01	
1977-06-01	
1978-06-01	
1979-06-01	
1980-06-01	
1981-06-01	
1982-06-01	
1983-06-01	
1984-06-01	
1985-06-01	
1986-06-01	
1987-06-01	21820
1988-06-01	22755
1989-06-01	24012
1990-06-01	24380
1991-06-01	22748
1992-06-01	23651
1993-06-01	25145
1994-06-01	26703
1995-06-01	28252
1996-06-01	27940
1997-06-01	28029
1998-06-01	28200
1999-06-01	28809
2000-06-01	30415
2001-06-01	30456
2002-06-01	31256
2003-06-01	32178
2004-06-01	32846
2005-06-01	31899
2006-06-01	31240
2007-06-01	31116
2008-06-01	31568
2009-06-01	29066
2010-06-01	27441
2011-06-01	26553
2012-06-01	24809
2013-06-01	24426
2014-06-01	24502
2015-06-01	25115
2016-06-01	25054
2017-06-01	24569
2018-06-01	25541
2019-06-01	24056
2020-06-01	22777
2021-06-01	23548
