date	value
1960-06-01	
1961-06-01	
1962-06-01	
1963-06-01	
1964-06-01	
1965-06-01	
1966-06-01	
1967-06-01	
1968-06-01	
1969-06-01	
1970-06-01	
1971-06-01	
1972-06-01	
1973-06-01	
1974-06-01	
1975-06-01	
1976-06-01	
1977-06-01	
1978-06-01	
1979-06-01	
1980-06-01	
1981-06-01	
1982-06-01	
1983-06-01	
1984-06-01	
1985-06-01	
1986-06-01	
1987-06-01	
1988-06-01	
1989-06-01	
1990-06-01	
1991-06-01	
1992-06-01	
1993-06-01	
1994-06-01	
1995-06-01	31713
1996-06-01	32908
1997-06-01	35968
1998-06-01	41515
1999-06-01	46372
2000-06-01	48553
2001-06-01	48670
2002-06-01	49435
2003-06-01	49538
2004-06-01	52172
2005-06-01	56243
2006-06-01	59557
2007-06-01	71575
2008-06-01	76585
2009-06-01	82946
2010-06-01	85752
2011-06-01	87565
2012-06-01	91307
2013-06-01	93882
2014-06-01	95058
2015-06-01	99392
2016-06-01	101938
2017-06-01	104482
2018-06-01	103986
2019-06-01	104278
2020-06-01	103832
2021-06-01	105720
