date	value
2017-09-01	65.04
2017-10-01	64.32
2017-11-01	64.7
2017-12-01	64.93
2018-01-01	64.35
2018-02-01	64.44
2018-03-01	64.77
2018-04-01	65.12
2018-05-01	64.87
2018-06-01	65.1
2018-07-01	64.72
2018-08-01	64.4
2018-09-01	64.34
2018-10-01	64.75
2018-11-01	65
2018-12-01	65.36
2019-01-01	65.46
2019-02-01	65.25
2019-03-01	65.54
2019-04-01	66
2019-05-01	65.86
2019-06-01	66.15
2019-07-01	66.4
2019-08-01	66.97
2019-09-01	67.04
2019-10-01	67.39
2019-11-01	67.36
2019-12-01	67.38
2020-01-01	67.38
2020-02-01	67.77
2020-03-01	68.27
2020-04-01	69.19
2020-05-01	69.2
2020-06-01	69.01
2020-07-01	69.05
2020-08-01	68.99
2020-09-01	68.93
2020-10-01	68.66
2020-11-01	68.06
2020-12-01	68.52
2021-01-01	68.66
2021-02-01	68.59
2021-03-01	68.19
2021-04-01	68.03
2021-05-01	67.89
2021-06-01	68.67
2021-07-01	68.94
2021-08-01	68.82
2021-09-01	68.63
2021-10-01	68.91
2021-11-01	67.72
2021-12-01	68.09
2022-01-01	68.5
2022-02-01	69
2022-03-01	69.45
2022-04-01	69.77
2022-05-01	70.09
2022-06-01	72.93
2022-07-01	74.38
2022-08-01	75.48
2022-09-01	75.7
2022-10-01	75.86
2022-11-01	75.79
2022-12-01	75.88
2023-01-01	75.97
2023-02-01	78.18
2023-03-01	78.5
2023-04-01	78.48
2023-05-01	78.74
2023-06-01	80.3
2023-07-01	80.43
2023-08-01	80.42
2023-09-01	81.71
2023-10-01	82.85
2023-11-01	82.86
2023-12-01	83.11
2024-01-01	82.94
2024-02-01	83.1
2024-03-01	83.32
2024-04-01	83.39
2024-05-01	83.95
2024-06-01	84.06
2024-07-01	84.96
2024-08-01	87.74
2024-09-01	91.3
2024-10-01	92.2
2024-11-01	92.85
2024-12-01	93.36
2025-01-01	93.9
2025-02-01	93.91
2025-03-01	95.41
2025-04-01	99.51
2025-05-01	100.29
2025-06-01	101.19
2025-07-01	100.53
2025-08-01	100.73
2025-09-01	100
2025-10-01	98.5
2025-11-01	97.41
