date	value
1948-09-01	
1948-12-01	
1949-03-01	
1949-06-01	
1949-09-01	
1949-12-01	
1950-03-01	
1950-06-01	
1950-09-01	
1950-12-01	
1951-03-01	
1951-06-01	
1951-09-01	
1951-12-01	
1952-03-01	
1952-06-01	
1952-09-01	
1952-12-01	
1953-03-01	
1953-06-01	
1953-09-01	
1953-12-01	
1954-03-01	
1954-06-01	
1954-09-01	
1954-12-01	
1955-03-01	
1955-06-01	
1955-09-01	
1955-12-01	
1956-03-01	
1956-06-01	
1956-09-01	
1956-12-01	
1957-03-01	
1957-06-01	
1957-09-01	
1957-12-01	
1958-03-01	
1958-06-01	
1958-09-01	
1958-12-01	
1959-03-01	
1959-06-01	
1959-09-01	
1959-12-01	
1960-03-01	
1960-06-01	
1960-09-01	
1960-12-01	
1961-03-01	
1961-06-01	
1961-09-01	
1961-12-01	
1962-03-01	
1962-06-01	
1962-09-01	
1962-12-01	
1963-03-01	
1963-06-01	
1963-09-01	
1963-12-01	
1964-03-01	
1964-06-01	
1964-09-01	
1964-12-01	
1965-03-01	
1965-06-01	
1965-09-01	
1965-12-01	
1966-03-01	
1966-06-01	
1966-09-01	
1966-12-01	
1967-03-01	
1967-06-01	
1967-09-01	
1967-12-01	
1968-03-01	
1968-06-01	
1968-09-01	
1968-12-01	
1969-03-01	
1969-06-01	
1969-09-01	
1969-12-01	
1970-03-01	
1970-06-01	
1970-09-01	
1970-12-01	
1971-03-01	
1971-06-01	
1971-09-01	
1971-12-01	
1972-03-01	
1972-06-01	
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	
1977-12-01	
1978-03-01	
1978-06-01	
1978-09-01	
1978-12-01	
1979-03-01	
1979-06-01	
1979-09-01	
1979-12-01	
1980-03-01	
1980-06-01	
1980-09-01	
1980-12-01	
1981-03-01	
1981-06-01	
1981-09-01	
1981-12-01	
1982-03-01	
1982-06-01	
1982-09-01	
1982-12-01	
1983-03-01	
1983-06-01	
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	
1985-12-01	
1986-03-01	
1986-06-01	
1986-09-01	
1986-12-01	
1987-03-01	
1987-06-01	
1987-09-01	
1987-12-01	
1988-03-01	
1988-06-01	
1988-09-01	
1988-12-01	
1989-03-01	
1989-06-01	
1989-09-01	31.37
1989-12-01	32.12
1990-03-01	33.06
1990-06-01	33.39
1990-09-01	34
1990-12-01	34.36
1991-03-01	34.59
1991-06-01	35.21
1991-09-01	35.4
1991-12-01	35.92
1992-03-01	36.05
1992-06-01	36.73
1992-09-01	37.02
1992-12-01	37.38
1993-03-01	37.58
1993-06-01	38.1
1993-09-01	38.42
1993-12-01	39.04
1994-03-01	39.46
1994-06-01	39.59
1994-09-01	39.92
1994-12-01	40.11
1995-03-01	40.73
1995-06-01	40.79
1995-09-01	41.51
1995-12-01	42.06
1996-03-01	42.25
1996-06-01	42.58
1996-09-01	43.03
1996-12-01	43.1
1997-03-01	43.78
1997-06-01	44.2
1997-09-01	44.92
1997-12-01	45.7
1998-03-01	45.83
1998-06-01	46.02
1998-09-01	46.61
1998-12-01	46.7
1999-03-01	47
1999-06-01	47.9
1999-09-01	48.07
1999-12-01	48.49
2000-03-01	48.85
2000-06-01	49.11
2000-09-01	49.18
2000-12-01	49.89
2001-03-01	50.28
2001-06-01	50.72
2001-09-01	50.82
2001-12-01	51.66
2002-03-01	51.79
2002-06-01	52.41
2002-09-01	52.8
2002-12-01	53.67
2003-03-01	55.85
2003-06-01	55.5
2003-09-01	56.27
2003-12-01	56.09
2004-03-01	56.6
2004-06-01	56.79
2004-09-01	57.1
2004-12-01	57.12
2005-03-01	58.71
2005-06-01	59.39
2005-09-01	59.87
2005-12-01	60.4
2006-03-01	61.03
2006-06-01	62.3
2006-09-01	62.82
2006-12-01	62.84
2007-03-01	64.02
2007-06-01	64.09
2007-09-01	64.39
2007-12-01	65.66
2008-03-01	66.78
2008-06-01	67.49
2008-09-01	67.55
2008-12-01	69.01
2009-03-01	70.68
2009-06-01	70.99
2009-09-01	70.43
2009-12-01	71.17
2010-03-01	71.88
2010-06-01	72.51
2010-09-01	72.5
2010-12-01	72.73
2011-03-01	73.51
2011-06-01	74.51
2011-09-01	74.3
2011-12-01	72.99
2012-03-01	72.56
2012-06-01	74.87
2012-09-01	74.98
2012-12-01	75.13
2013-03-01	74.96
2013-06-01	74.8
2013-09-01	74.98
2013-12-01	76.59
2014-03-01	75.1
2014-06-01	76.17
2014-09-01	75.75
2014-12-01	76
2015-03-01	77.1
2015-06-01	76.73
2015-09-01	76.22
2015-12-01	76.57
2016-03-01	77.84
2016-06-01	75.53
2016-09-01	75.29
2016-12-01	76.23
2017-03-01	76.98
2017-06-01	75.98
2017-09-01	75.47
2017-12-01	74.81
2018-03-01	75.17
2018-06-01	74.32
2018-09-01	74.42
2018-12-01	74.26
2019-03-01	74.9
2019-06-01	74.56
2019-09-01	74.4
2019-12-01	75.12
2020-03-01	76.98
2020-06-01	76.97
2020-09-01	76.37
2020-12-01	76.46
2021-03-01	76.94
2021-06-01	76.2
2021-09-01	76.28
2021-12-01	77.1
2022-03-01	79.32
2022-06-01	79.45
2022-09-01	82.14
2022-12-01	84.29
2023-03-01	87.75
2023-06-01	88.62
2023-09-01	88.13
2023-12-01	90.03
2024-03-01	92.95
2024-06-01	92.67
2024-09-01	92.7
2024-12-01	93.3
2025-03-01	96.14
2025-06-01	97.8
2025-09-01	99.07
2025-12-01	99.88
