date	value
2017-09-01	71.01
2017-10-01	72.08
2017-11-01	71.95
2017-12-01	71.94
2018-01-01	71.88
2018-02-01	71.97
2018-03-01	72.4
2018-04-01	73.03
2018-05-01	73.21
2018-06-01	72.7
2018-07-01	72.99
2018-08-01	72.71
2018-09-01	72.47
2018-10-01	72.51
2018-11-01	72.49
2018-12-01	72.36
2019-01-01	72.64
2019-02-01	73.75
2019-03-01	73.91
2019-04-01	73.1
2019-05-01	73.7
2019-06-01	73.9
2019-07-01	74.46
2019-08-01	75.74
2019-09-01	76.35
2019-10-01	77.31
2019-11-01	77.7
2019-12-01	77.67
2020-01-01	78.14
2020-02-01	79.17
2020-03-01	79.82
2020-04-01	80.06
2020-05-01	79.84
2020-06-01	79.8
2020-07-01	80.21
2020-08-01	79.59
2020-09-01	79.18
2020-10-01	79.02
2020-11-01	79.59
2020-12-01	78.76
2021-01-01	78.99
2021-02-01	78.68
2021-03-01	78.69
2021-04-01	78.29
2021-05-01	79.49
2021-06-01	79.39
2021-07-01	79.53
2021-08-01	79.68
2021-09-01	79.5
2021-10-01	79.77
2021-11-01	81.67
2021-12-01	81.47
2022-01-01	80.92
2022-02-01	81.22
2022-03-01	83.27
2022-04-01	83.01
2022-05-01	83.47
2022-06-01	83.16
2022-07-01	85.79
2022-08-01	87.11
2022-09-01	89
2022-10-01	90.01
2022-11-01	93.12
2022-12-01	95.05
2023-01-01	95.12
2023-02-01	95.71
2023-03-01	97.1
2023-04-01	96.74
2023-05-01	97.11
2023-06-01	98.41
2023-07-01	102.21
2023-08-01	100.97
2023-09-01	101.15
2023-10-01	100.35
2023-11-01	100.3
2023-12-01	100.37
2024-01-01	100.76
2024-02-01	99.87
2024-03-01	99.61
2024-04-01	99.61
2024-05-01	99.36
2024-06-01	99.18
2024-07-01	99.76
2024-08-01	98.64
2024-09-01	98
2024-10-01	97.53
2024-11-01	98.53
2024-12-01	99.04
2025-01-01	99.86
2025-02-01	99.62
2025-03-01	100.68
2025-04-01	100.39
2025-05-01	100.49
2025-06-01	100.25
2025-07-01	100.01
2025-08-01	99.99
2025-09-01	100
2025-10-01	99.67
2025-11-01	99.49
