date	value
2017-09-01	71.45
2017-10-01	72.43
2017-11-01	73.23
2017-12-01	74.39
2018-01-01	74.55
2018-02-01	74.65
2018-03-01	74.05
2018-04-01	73.12
2018-05-01	72.22
2018-06-01	73.02
2018-07-01	72.8
2018-08-01	75.3
2018-09-01	75.74
2018-10-01	74.81
2018-11-01	72.75
2018-12-01	73.86
2019-01-01	74.94
2019-02-01	76.68
2019-03-01	79.23
2019-04-01	78.68
2019-05-01	78.28
2019-06-01	76.64
2019-07-01	75.52
2019-08-01	75.95
2019-09-01	75.72
2019-10-01	76.58
2019-11-01	76.99
2019-12-01	77.44
2020-01-01	79.32
2020-02-01	78.99
2020-03-01	82.66
2020-04-01	83.34
2020-05-01	80.49
2020-06-01	83.54
2020-07-01	83.1
2020-08-01	85.55
2020-09-01	81.97
2020-10-01	79.79
2020-11-01	79.26
2020-12-01	80.46
2021-01-01	80.54
2021-02-01	80.4
2021-03-01	78.15
2021-04-01	79.7
2021-05-01	83.4
2021-06-01	85.01
2021-07-01	83.89
2021-08-01	84.55
2021-09-01	84.83
2021-10-01	82.99
2021-11-01	83.03
2021-12-01	85.14
2022-01-01	85.87
2022-02-01	86.66
2022-03-01	88.87
2022-04-01	90.08
2022-05-01	92.07
2022-06-01	93.92
2022-07-01	94.99
2022-08-01	98.8
2022-09-01	98.09
2022-10-01	91.47
2022-11-01	89.82
2022-12-01	90.54
2023-01-01	90.22
2023-02-01	91.86
2023-03-01	93.36
2023-04-01	94.07
2023-05-01	95.82
2023-06-01	94.19
2023-07-01	91.79
2023-08-01	92.74
2023-09-01	90.64
2023-10-01	89
2023-11-01	91.09
2023-12-01	92.1
2024-01-01	93.24
2024-02-01	93.26
2024-03-01	94.69
2024-04-01	96.57
2024-05-01	98.63
2024-06-01	97.33
2024-07-01	96.89
2024-08-01	98.38
2024-09-01	97.45
2024-10-01	96.09
2024-11-01	96.35
2024-12-01	95.69
2025-01-01	96.92
2025-02-01	97.11
2025-03-01	98.55
2025-04-01	98.46
2025-05-01	100.34
2025-06-01	103.14
2025-07-01	103.02
2025-08-01	102.49
2025-09-01	100
2025-10-01	98.89
2025-11-01	98.8
2025-12-01	98.78
