date	value
2017-09-01	75.89
2017-10-01	76.13
2017-11-01	76.35
2017-12-01	75.93
2018-01-01	76.5
2018-02-01	76.11
2018-03-01	76.22
2018-04-01	76.4
2018-05-01	76.47
2018-06-01	76.36
2018-07-01	76.3
2018-08-01	77.01
2018-09-01	77.24
2018-10-01	77.65
2018-11-01	77.92
2018-12-01	78.21
2019-01-01	79.19
2019-02-01	79.81
2019-03-01	79.32
2019-04-01	78.68
2019-05-01	79.88
2019-06-01	80
2019-07-01	80
2019-08-01	81.01
2019-09-01	81.62
2019-10-01	81.9
2019-11-01	81.7
2019-12-01	82.47
2020-01-01	82.83
2020-02-01	83.03
2020-03-01	85.2
2020-04-01	84.73
2020-05-01	84.83
2020-06-01	84.9
2020-07-01	85.13
2020-08-01	85.78
2020-09-01	85.37
2020-10-01	84.94
2020-11-01	85.49
2020-12-01	86.24
2021-01-01	86.25
2021-02-01	86.28
2021-03-01	86.51
2021-04-01	86.66
2021-05-01	86.95
2021-06-01	86.93
2021-07-01	87.4
2021-08-01	87.49
2021-09-01	87.33
2021-10-01	86.95
2021-11-01	87.48
2021-12-01	87.63
2022-01-01	90.54
2022-02-01	92.41
2022-03-01	91.19
2022-04-01	91.34
2022-05-01	92.24
2022-06-01	92.32
2022-07-01	93.22
2022-08-01	93.65
2022-09-01	93.84
2022-10-01	93.94
2022-11-01	94.55
2022-12-01	94.98
2023-01-01	95.31
2023-02-01	95.36
2023-03-01	95.25
2023-04-01	95.64
2023-05-01	96.04
2023-06-01	94.99
2023-07-01	95.56
2023-08-01	96.1
2023-09-01	95.63
2023-10-01	95.67
2023-11-01	94.92
2023-12-01	93.4
2024-01-01	93.39
2024-02-01	93.83
2024-03-01	94.64
2024-04-01	95.68
2024-05-01	96.06
2024-06-01	95.4
2024-07-01	96.39
2024-08-01	96.82
2024-09-01	97.02
2024-10-01	97.34
2024-11-01	97.58
2024-12-01	97.76
2025-01-01	98.45
2025-02-01	98.55
2025-03-01	98.61
2025-04-01	98.06
2025-05-01	98.97
2025-06-01	98.52
2025-07-01	98.47
2025-08-01	99.65
2025-09-01	100
2025-10-01	100.93
