date	value
2017-09-01	64.52
2017-10-01	65.4
2017-11-01	67.11
2017-12-01	66.04
2018-01-01	66.68
2018-02-01	67.2
2018-03-01	66.72
2018-04-01	66.9
2018-05-01	66.91
2018-06-01	66.91
2018-07-01	68.96
2018-08-01	69.44
2018-09-01	68.11
2018-10-01	69.1
2018-11-01	69.31
2018-12-01	69.2
2019-01-01	69.18
2019-02-01	68.57
2019-03-01	68.22
2019-04-01	68.35
2019-05-01	67.82
2019-06-01	68.21
2019-07-01	68.64
2019-08-01	69.04
2019-09-01	68.81
2019-10-01	68.47
2019-11-01	69.63
2019-12-01	69.21
2020-01-01	68.99
2020-02-01	68.89
2020-03-01	69.97
2020-04-01	72.72
2020-05-01	70.21
2020-06-01	69.43
2020-07-01	69.75
2020-08-01	68.56
2020-09-01	69.18
2020-10-01	68.71
2020-11-01	69.36
2020-12-01	69.62
2021-01-01	70.38
2021-02-01	69.87
2021-03-01	71.19
2021-04-01	71.15
2021-05-01	70.6
2021-06-01	70.17
2021-07-01	71.99
2021-08-01	71.59
2021-09-01	73.18
2021-10-01	73.28
2021-11-01	73.78
2021-12-01	73.15
2022-01-01	75.49
2022-02-01	76.06
2022-03-01	77.92
2022-04-01	78.16
2022-05-01	78.87
2022-06-01	79.72
2022-07-01	84.51
2022-08-01	85.65
2022-09-01	86.48
2022-10-01	85.46
2022-11-01	87.53
2022-12-01	89.17
2023-01-01	90
2023-02-01	91.06
2023-03-01	91.72
2023-04-01	91.3
2023-05-01	91.47
2023-06-01	91.28
2023-07-01	93.19
2023-08-01	95.71
2023-09-01	94.49
2023-10-01	94.87
2023-11-01	96.32
2023-12-01	94.89
2024-01-01	96.83
2024-02-01	96.88
2024-03-01	96.01
2024-04-01	100.31
2024-05-01	100.45
2024-06-01	100.75
2024-07-01	100.91
2024-08-01	100.75
2024-09-01	100.15
2024-10-01	100.22
2024-11-01	101.27
2024-12-01	100.57
2025-01-01	101.6
2025-02-01	100.99
2025-03-01	99.53
2025-04-01	100.26
2025-05-01	100.43
2025-06-01	98.75
2025-07-01	99.44
2025-08-01	99.15
2025-09-01	100
2025-10-01	98.29
2025-11-01	98.42
