date	value
2017-09-01	73.26
2017-10-01	73.84
2017-11-01	69.97
2017-12-01	72.1
2018-01-01	75.36
2018-02-01	68.68
2018-03-01	71.06
2018-04-01	70.11
2018-05-01	70.09
2018-06-01	77.76
2018-07-01	91.73
2018-08-01	77.44
2018-09-01	73.59
2018-10-01	74.04
2018-11-01	70.03
2018-12-01	76.78
2019-01-01	70.81
2019-02-01	63.81
2019-03-01	61.61
2019-04-01	72.4
2019-05-01	72.36
2019-06-01	78.88
2019-07-01	83.91
2019-08-01	76.72
2019-09-01	72.95
2019-10-01	71.54
2019-11-01	61.72
2019-12-01	74.7
2020-01-01	74.05
2020-02-01	65.88
2020-03-01	67.26
2020-04-01	74.78
2020-05-01	74.78
2020-06-01	52.41
2020-07-01	62
2020-08-01	62
2020-09-01	81.55
2020-10-01	64.15
2020-11-01	62.7
2020-12-01	91.74
2021-01-01	76.17
2021-02-01	67.2
2021-03-01	70.69
2021-04-01	79.33
2021-05-01	78.97
2021-06-01	93.2
2021-07-01	87.42
2021-08-01	87.42
2021-09-01	80.37
2021-10-01	64.17
2021-11-01	68.23
2021-12-01	71.07
2022-01-01	67.06
2022-02-01	64.64
2022-03-01	66.74
2022-04-01	74.1
2022-05-01	74.64
2022-06-01	81.19
2022-07-01	91.43
2022-08-01	85.77
2022-09-01	93.16
2022-10-01	89.55
2022-11-01	85.78
2022-12-01	92.54
2023-01-01	99.51
2023-02-01	92.69
2023-03-01	93.05
2023-04-01	96.08
2023-05-01	91.14
2023-06-01	99.09
2023-07-01	98.63
2023-08-01	93.4
2023-09-01	93.47
2023-10-01	92.16
2023-11-01	95.7
2023-12-01	103.89
2024-01-01	97.93
2024-02-01	92.43
2024-03-01	96.86
2024-04-01	95.59
2024-05-01	92.95
2024-06-01	98.56
2024-07-01	99.56
2024-08-01	95.3
2024-09-01	98.85
2024-10-01	99.2
2024-11-01	99.32
2024-12-01	103.7
2025-01-01	100.03
2025-02-01	93.79
2025-03-01	95.42
2025-04-01	101.61
2025-05-01	92.32
2025-06-01	93.38
2025-07-01	103.35
2025-08-01	98.8
2025-09-01	100
2025-10-01	107.71
2025-11-01	103.47
2025-12-01	110.96
