date	value
2017-09-01	80.2
2017-10-01	80.18
2017-11-01	80.26
2017-12-01	80.23
2018-01-01	80.29
2018-02-01	80.35
2018-03-01	80.5
2018-04-01	80.57
2018-05-01	80.65
2018-06-01	80.68
2018-07-01	80.76
2018-08-01	80.84
2018-09-01	81.11
2018-10-01	81.19
2018-11-01	81.28
2018-12-01	81.31
2019-01-01	81.36
2019-02-01	81.43
2019-03-01	81.21
2019-04-01	81.3
2019-05-01	81.38
2019-06-01	81.42
2019-07-01	81.51
2019-08-01	81.61
2019-09-01	81.62
2019-10-01	81.75
2019-11-01	81.86
2019-12-01	81.99
2020-01-01	82.03
2020-02-01	82.14
2020-03-01	82.53
2020-04-01	82.66
2020-05-01	82.75
2020-06-01	82.85
2020-07-01	82.95
2020-08-01	83.1
2020-09-01	82.73
2020-10-01	82.91
2020-11-01	83.06
2020-12-01	82.67
2021-01-01	82.72
2021-02-01	82.9
2021-03-01	82.6
2021-04-01	82.79
2021-05-01	82.9
2021-06-01	82.76
2021-07-01	82.87
2021-08-01	83.07
2021-09-01	83.31
2021-10-01	83.54
2021-11-01	83.72
2021-12-01	84.63
2022-01-01	84.7
2022-02-01	84.93
2022-03-01	84.96
2022-04-01	85.2
2022-05-01	85.33
2022-06-01	86.17
2022-07-01	86.29
2022-08-01	86.54
2022-09-01	87.31
2022-10-01	87.59
2022-11-01	87.81
2022-12-01	89.19
2023-01-01	89.3
2023-02-01	89.59
2023-03-01	90.51
2023-04-01	90.8
2023-05-01	90.96
2023-06-01	92.73
2023-07-01	92.89
2023-08-01	93.18
2023-09-01	93.51
2023-10-01	93.83
2023-11-01	94.08
2023-12-01	94.53
2024-01-01	94.69
2024-02-01	95.01
2024-03-01	95.84
2024-04-01	96.16
2024-05-01	96.34
2024-06-01	96.51
2024-07-01	96.68
2024-08-01	97
2024-09-01	97.44
2024-10-01	97.76
2024-11-01	98.02
2024-12-01	98.22
2025-01-01	98.44
2025-02-01	98.78
2025-03-01	98.63
2025-04-01	98.96
2025-05-01	99.16
2025-06-01	99.24
2025-07-01	99.43
2025-08-01	99.73
2025-09-01	99.75
2025-10-01	100.05
2025-11-01	100.32
2025-12-01	100.43
