date	value
2017-09-01	63.52
2017-10-01	63.76
2017-11-01	63.47
2017-12-01	62.23
2018-01-01	62.45
2018-02-01	63.91
2018-03-01	64.28
2018-04-01	64.29
2018-05-01	63.55
2018-06-01	63.43
2018-07-01	62.96
2018-08-01	62.76
2018-09-01	62.86
2018-10-01	62.92
2018-11-01	62.9
2018-12-01	63.21
2019-01-01	63.13
2019-02-01	63.48
2019-03-01	63.39
2019-04-01	64.14
2019-05-01	65.16
2019-06-01	65.43
2019-07-01	66.32
2019-08-01	66.9
2019-09-01	67.98
2019-10-01	68.43
2019-11-01	67.94
2019-12-01	68.04
2020-01-01	68.23
2020-02-01	68.37
2020-03-01	69.55
2020-04-01	70.86
2020-05-01	70.74
2020-06-01	70.7
2020-07-01	70.64
2020-08-01	70.44
2020-09-01	70.4
2020-10-01	70.06
2020-11-01	69.84
2020-12-01	69.91
2021-01-01	70
2021-02-01	70.2
2021-03-01	69.59
2021-04-01	69.84
2021-05-01	70.16
2021-06-01	70.1
2021-07-01	70.23
2021-08-01	70.11
2021-09-01	70.12
2021-10-01	70
2021-11-01	69.91
2021-12-01	70.07
2022-01-01	71.44
2022-02-01	72.42
2022-03-01	73.39
2022-04-01	73.85
2022-05-01	73.99
2022-06-01	77.29
2022-07-01	77.83
2022-08-01	78.12
2022-09-01	77.99
2022-10-01	78.1
2022-11-01	78.09
2022-12-01	78.22
2023-01-01	78.56
2023-02-01	80.45
2023-03-01	80.65
2023-04-01	80.73
2023-05-01	80.82
2023-06-01	80.95
2023-07-01	82.25
2023-08-01	82.69
2023-09-01	84.89
2023-10-01	85.88
2023-11-01	85.11
2023-12-01	86.23
2024-01-01	86.58
2024-02-01	86.49
2024-03-01	86.04
2024-04-01	86
2024-05-01	86.23
2024-06-01	86.59
2024-07-01	86.88
2024-08-01	88.33
2024-09-01	92.58
2024-10-01	92.99
2024-11-01	93.38
2024-12-01	93.22
2025-01-01	93.44
2025-02-01	93.56
2025-03-01	95.93
2025-04-01	101.59
2025-05-01	101.87
2025-06-01	101.6
2025-07-01	101.56
2025-08-01	101.06
2025-09-01	100
2025-10-01	98.85
2025-11-01	97.13
