date	value
1948-09-01	
1948-12-01	
1949-03-01	
1949-06-01	
1949-09-01	
1949-12-01	
1950-03-01	
1950-06-01	
1950-09-01	
1950-12-01	
1951-03-01	
1951-06-01	
1951-09-01	
1951-12-01	
1952-03-01	
1952-06-01	
1952-09-01	
1952-12-01	
1953-03-01	
1953-06-01	
1953-09-01	
1953-12-01	
1954-03-01	
1954-06-01	
1954-09-01	
1954-12-01	
1955-03-01	
1955-06-01	
1955-09-01	
1955-12-01	
1956-03-01	
1956-06-01	
1956-09-01	
1956-12-01	
1957-03-01	
1957-06-01	
1957-09-01	
1957-12-01	
1958-03-01	
1958-06-01	
1958-09-01	
1958-12-01	
1959-03-01	
1959-06-01	
1959-09-01	
1959-12-01	
1960-03-01	
1960-06-01	
1960-09-01	
1960-12-01	
1961-03-01	
1961-06-01	
1961-09-01	
1961-12-01	
1962-03-01	
1962-06-01	
1962-09-01	
1962-12-01	
1963-03-01	
1963-06-01	
1963-09-01	
1963-12-01	
1964-03-01	
1964-06-01	
1964-09-01	
1964-12-01	
1965-03-01	
1965-06-01	
1965-09-01	
1965-12-01	
1966-03-01	
1966-06-01	
1966-09-01	
1966-12-01	
1967-03-01	
1967-06-01	
1967-09-01	
1967-12-01	
1968-03-01	
1968-06-01	
1968-09-01	
1968-12-01	
1969-03-01	
1969-06-01	
1969-09-01	
1969-12-01	
1970-03-01	
1970-06-01	
1970-09-01	
1970-12-01	
1971-03-01	
1971-06-01	
1971-09-01	
1971-12-01	
1972-03-01	
1972-06-01	
1972-09-01	5.15
1972-12-01	5.23
1973-03-01	5.25
1973-06-01	5.58
1973-09-01	5.58
1973-12-01	5.58
1974-03-01	5.61
1974-06-01	6.07
1974-09-01	6.26
1974-12-01	6.45
1975-03-01	6.64
1975-06-01	6.75
1975-09-01	6.89
1975-12-01	8.49
1976-03-01	8.55
1976-06-01	8.85
1976-09-01	8.79
1976-12-01	8.93
1977-03-01	9.01
1977-06-01	9.12
1977-09-01	9.26
1977-12-01	9.42
1978-03-01	9.47
1978-06-01	9.56
1978-09-01	9.66
1978-12-01	11.38
1979-03-01	11.22
1979-06-01	11.41
1979-09-01	11.54
1979-12-01	11.65
1980-03-01	11.98
1980-06-01	12.22
1980-09-01	12.5
1980-12-01	12.66
1981-03-01	13.09
1981-06-01	13.34
1981-09-01	13.78
1981-12-01	13.99
1982-03-01	14.43
1982-06-01	14.76
1982-09-01	15.41
1982-12-01	16.25
1983-03-01	16.5
1983-06-01	16.74
1983-09-01	16.88
1983-12-01	17.59
1984-03-01	18.05
1984-06-01	18.57
1984-09-01	18.78
1984-12-01	19.11
1985-03-01	19.38
1985-06-01	19.66
1985-09-01	20.2
1985-12-01	20.66
1986-03-01	21.18
1986-06-01	21.64
1986-09-01	22.16
1986-12-01	22.73
1987-03-01	23.41
1987-06-01	24.04
1987-09-01	24.47
1987-12-01	24.99
1988-03-01	25.45
1988-06-01	25.84
1988-09-01	25.84
1988-12-01	25.18
1989-03-01	25.51
1989-06-01	25.92
1989-09-01	26.41
1989-12-01	26.92
1990-03-01	27.55
1990-06-01	28.04
1990-09-01	28.67
1990-12-01	29.35
1991-03-01	29.67
1991-06-01	30.11
1991-09-01	30.16
1991-12-01	30.36
1992-03-01	30.55
1992-06-01	30.87
1992-09-01	31.09
1992-12-01	31.17
1993-03-01	31.44
1993-06-01	31.77
1993-09-01	32.07
1993-12-01	32.34
1994-03-01	32.51
1994-06-01	32.75
1994-09-01	33
1994-12-01	33.1
1995-03-01	33.43
1995-06-01	34.03
1995-09-01	34.63
1995-12-01	34.87
1996-03-01	35.39
1996-06-01	35.96
1996-09-01	36.02
1996-12-01	36.15
1997-03-01	36.34
1997-06-01	36.29
1997-09-01	36.29
1997-12-01	36.4
1998-03-01	36.45
1998-06-01	36.64
1998-09-01	36.67
1998-12-01	36.88
1999-03-01	37.15
1999-06-01	37.31
1999-09-01	37.2
1999-12-01	37.61
2000-03-01	37.82
2000-06-01	38.49
2000-09-01	40.34
2000-12-01	40.85
2001-03-01	41.7
2001-06-01	41.71
2001-09-01	42.01
2001-12-01	42.2
2002-03-01	42.4
2002-06-01	42.51
2002-09-01	43.29
2002-12-01	43.25
2003-03-01	43.81
2003-06-01	43.98
2003-09-01	45.63
2003-12-01	46.24
2004-03-01	46.57
2004-06-01	47.04
2004-09-01	47.52
2004-12-01	48.26
2005-03-01	48.86
2005-06-01	49.1
2005-09-01	50.02
2005-12-01	50.25
2006-03-01	51.07
2006-06-01	51.43
2006-09-01	51.9
2006-12-01	52.54
2007-03-01	52.92
2007-06-01	53.88
2007-09-01	54.27
2007-12-01	55.4
2008-03-01	56.28
2008-06-01	56.57
2008-09-01	57.02
2008-12-01	58.04
2009-03-01	58.31
2009-06-01	58.98
2009-09-01	59.84
2009-12-01	61.09
2010-03-01	61.79
2010-06-01	62.6
2010-09-01	62.89
2010-12-01	63.25
2011-03-01	63.1
2011-06-01	63.35
2011-09-01	63.4
2011-12-01	64.2
2012-03-01	65.22
2012-06-01	65.71
2012-09-01	66.29
2012-12-01	65.97
2013-03-01	65.89
2013-06-01	66.35
2013-09-01	66.38
2013-12-01	67.47
2014-03-01	67.85
2014-06-01	68.62
2014-09-01	69.19
2014-12-01	69.49
2015-03-01	70.27
2015-06-01	70.5
2015-09-01	71.56
2015-12-01	72.02
2016-03-01	72.88
2016-06-01	73.05
2016-09-01	73.58
2016-12-01	73.88
2017-03-01	74.56
2017-06-01	75.26
2017-09-01	75.96
2017-12-01	76.62
2018-03-01	78.17
2018-06-01	78.57
2018-09-01	79.3
2018-12-01	79.28
2019-03-01	80.16
2019-06-01	80.55
2019-09-01	81
2019-12-01	80.92
2020-03-01	81.89
2020-06-01	82.53
2020-09-01	82.28
2020-12-01	82.38
2021-03-01	83.1
2021-06-01	83.84
2021-09-01	83.34
2021-12-01	83.76
2022-03-01	84.39
2022-06-01	84.84
2022-09-01	86.02
2022-12-01	87.31
2023-03-01	88.92
2023-06-01	90.2
2023-09-01	91.82
2023-12-01	93.36
2024-03-01	94.51
2024-06-01	94.95
2024-09-01	96.24
2024-12-01	97.38
2025-03-01	98.74
2025-06-01	98.89
2025-09-01	99.85
2025-12-01	100.15
