date	value
2017-09-01	79.3
2017-10-01	80.42
2017-11-01	80.15
2017-12-01	80.18
2018-01-01	81.36
2018-02-01	79.43
2018-03-01	78.48
2018-04-01	80.63
2018-05-01	80.12
2018-06-01	81.15
2018-07-01	81.27
2018-08-01	80.87
2018-09-01	80.58
2018-10-01	81.98
2018-11-01	81.71
2018-12-01	81.95
2019-01-01	82.43
2019-02-01	82.36
2019-03-01	80.29
2019-04-01	79.75
2019-05-01	82.06
2019-06-01	82
2019-07-01	82.33
2019-08-01	82.21
2019-09-01	81.92
2019-10-01	82.62
2019-11-01	82.5
2019-12-01	83.35
2020-01-01	84.08
2020-02-01	83.2
2020-03-01	86.09
2020-04-01	87.98
2020-05-01	87.84
2020-06-01	87.01
2020-07-01	86.17
2020-08-01	86.42
2020-09-01	86.7
2020-10-01	87.42
2020-11-01	87.53
2020-12-01	87.04
2021-01-01	86.9
2021-02-01	86.32
2021-03-01	84.68
2021-04-01	84.89
2021-05-01	84.89
2021-06-01	85.77
2021-07-01	85.77
2021-08-01	86.18
2021-09-01	86.1
2021-10-01	86.08
2021-11-01	86.45
2021-12-01	87
2022-01-01	87.74
2022-02-01	90.17
2022-03-01	85.07
2022-04-01	85.5
2022-05-01	86.92
2022-06-01	88.55
2022-07-01	90.51
2022-08-01	90.62
2022-09-01	91.03
2022-10-01	93.02
2022-11-01	94.22
2022-12-01	94.45
2023-01-01	94.44
2023-02-01	94.63
2023-03-01	93.85
2023-04-01	95.03
2023-05-01	95.93
2023-06-01	95.26
2023-07-01	97.22
2023-08-01	98.41
2023-09-01	100.69
2023-10-01	101.07
2023-11-01	101.34
2023-12-01	100.72
2024-01-01	100.09
2024-02-01	99.4
2024-03-01	98.59
2024-04-01	100.53
2024-05-01	100.18
2024-06-01	99.95
2024-07-01	99.77
2024-08-01	100.55
2024-09-01	100.21
2024-10-01	99.87
2024-11-01	99.6
2024-12-01	99.79
2025-01-01	100.14
2025-02-01	99.45
2025-03-01	98.59
2025-04-01	99.1
2025-05-01	100.8
2025-06-01	100.02
2025-07-01	99.4
2025-08-01	100.44
2025-09-01	100
2025-10-01	99.98
2025-11-01	99.78
