date	value
2017-09-01	73.91
2017-10-01	72.85
2017-11-01	73.42
2017-12-01	73.26
2018-01-01	73.72
2018-02-01	72.79
2018-03-01	72.61
2018-04-01	73.03
2018-05-01	73.14
2018-06-01	72.3
2018-07-01	72.71
2018-08-01	72.75
2018-09-01	73.18
2018-10-01	72.12
2018-11-01	74.17
2018-12-01	74.14
2019-01-01	74.99
2019-02-01	73.56
2019-03-01	75.74
2019-04-01	77.53
2019-05-01	77.69
2019-06-01	76.88
2019-07-01	78.52
2019-08-01	77.99
2019-09-01	77.59
2019-10-01	77.59
2019-11-01	78.1
2019-12-01	78.54
2020-01-01	80.11
2020-02-01	78.68
2020-03-01	80.37
2020-04-01	82.17
2020-05-01	80.2
2020-06-01	80.22
2020-07-01	80.19
2020-08-01	80.23
2020-09-01	80.58
2020-10-01	80
2020-11-01	80.76
2020-12-01	81.14
2021-01-01	81.87
2021-02-01	80.84
2021-03-01	81.1
2021-04-01	80.97
2021-05-01	80.96
2021-06-01	81.1
2021-07-01	81.41
2021-08-01	80.88
2021-09-01	81.13
2021-10-01	80.16
2021-11-01	80.85
2021-12-01	83.09
2022-01-01	84.91
2022-02-01	85.01
2022-03-01	89.97
2022-04-01	91.23
2022-05-01	90.11
2022-06-01	91.74
2022-07-01	92.02
2022-08-01	92.38
2022-09-01	94.01
2022-10-01	95.18
2022-11-01	97.76
2022-12-01	99.26
2023-01-01	99.8
2023-02-01	99.26
2023-03-01	100.03
2023-04-01	99.15
2023-05-01	98.57
2023-06-01	101.78
2023-07-01	101.78
2023-08-01	100.37
2023-09-01	100.22
2023-10-01	99.01
2023-11-01	99.79
2023-12-01	101.52
2024-01-01	102.41
2024-02-01	101.12
2024-03-01	101.67
2024-04-01	100.6
2024-05-01	100.03
2024-06-01	102.18
2024-07-01	102.89
2024-08-01	102.26
2024-09-01	101.53
2024-10-01	97.43
2024-11-01	99.49
2024-12-01	101.18
2025-01-01	102.56
2025-02-01	100.84
2025-03-01	100.88
2025-04-01	101.41
2025-05-01	99.94
2025-06-01	101.06
2025-07-01	100.66
2025-08-01	100.53
2025-09-01	100
2025-10-01	99.78
2025-11-01	101.93
2025-12-01	102.81
