date	value
1959-09-01	
1959-12-01	
1960-03-01	
1960-06-01	
1960-09-01	
1960-12-01	
1961-03-01	
1961-06-01	
1961-09-01	
1961-12-01	
1962-03-01	
1962-06-01	
1962-09-01	
1962-12-01	
1963-03-01	
1963-06-01	
1963-09-01	
1963-12-01	
1964-03-01	
1964-06-01	
1964-09-01	
1964-12-01	
1965-03-01	
1965-06-01	
1965-09-01	
1965-12-01	
1966-03-01	
1966-06-01	
1966-09-01	
1966-12-01	
1967-03-01	
1967-06-01	
1967-09-01	
1967-12-01	
1968-03-01	
1968-06-01	
1968-09-01	
1968-12-01	
1969-03-01	
1969-06-01	
1969-09-01	
1969-12-01	
1970-03-01	
1970-06-01	
1970-09-01	
1970-12-01	
1971-03-01	
1971-06-01	
1971-09-01	
1971-12-01	
1972-03-01	
1972-06-01	
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	
1977-12-01	
1978-03-01	
1978-06-01	
1978-09-01	
1978-12-01	
1979-03-01	
1979-06-01	
1979-09-01	
1979-12-01	
1980-03-01	
1980-06-01	
1980-09-01	
1980-12-01	
1981-03-01	
1981-06-01	
1981-09-01	
1981-12-01	
1982-03-01	
1982-06-01	
1982-09-01	
1982-12-01	
1983-03-01	
1983-06-01	
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	
1985-12-01	
1986-03-01	
1986-06-01	
1986-09-01	
1986-12-01	
1987-03-01	
1987-06-01	
1987-09-01	
1987-12-01	
1988-03-01	
1988-06-01	
1988-09-01	
1988-12-01	
1989-03-01	
1989-06-01	
1989-09-01	
1989-12-01	
1990-03-01	
1990-06-01	
1990-09-01	
1990-12-01	
1991-03-01	
1991-06-01	
1991-09-01	
1991-12-01	
1992-03-01	
1992-06-01	
1992-09-01	
1992-12-01	
1993-03-01	
1993-06-01	
1993-09-01	
1993-12-01	
1994-03-01	
1994-06-01	
1994-09-01	
1994-12-01	
1995-03-01	
1995-06-01	
1995-09-01	
1995-12-01	
1996-03-01	
1996-06-01	
1996-09-01	
1996-12-01	
1997-03-01	
1997-06-01	
1997-09-01	
1997-12-01	
1998-03-01	
1998-06-01	
1998-09-01	
1998-12-01	
1999-03-01	
1999-06-01	
1999-09-01	
1999-12-01	
2000-03-01	
2000-06-01	
2000-09-01	20132
2000-12-01	19718
2001-03-01	19391
2001-06-01	19366
2001-09-01	19511
2001-12-01	19729
2002-03-01	20305
2002-06-01	21042
2002-09-01	21900
2002-12-01	22679
2003-03-01	23157
2003-06-01	23601
2003-09-01	24064
2003-12-01	24687
2004-03-01	25254
2004-06-01	25842
2004-09-01	26560
2004-12-01	27361
2005-03-01	28161
2005-06-01	28957
2005-09-01	29705
2005-12-01	30121
2006-03-01	30131
2006-06-01	29842
2006-09-01	30038
2006-12-01	30673
2007-03-01	31892
2007-06-01	33025
2007-09-01	33593
2007-12-01	33845
2008-03-01	34367
2008-06-01	34909
2008-09-01	35193
2008-12-01	35179
2009-03-01	34618
2009-06-01	33611
2009-09-01	32667
2009-12-01	32120
2010-03-01	32025
2010-06-01	32203
2010-09-01	32339
2010-12-01	32610
2011-03-01	33024
2011-06-01	33527
2011-09-01	33892
2011-12-01	33750
2012-03-01	33296
2012-06-01	32902
2012-09-01	32657
2012-12-01	31734
2013-03-01	30195
2013-06-01	29071
2013-09-01	29426
2013-12-01	30838
2014-03-01	32173
2014-06-01	32587
2014-09-01	32729
2014-12-01	33362
2015-03-01	34461
2015-06-01	35251
2015-09-01	35226
2015-12-01	34783
2016-03-01	34738
2016-06-01	35214
2016-09-01	35792
2016-12-01	36275
2017-03-01	36807
2017-06-01	37841
2017-09-01	39322
2017-12-01	40542
2018-03-01	40979
2018-06-01	40893
2018-09-01	41191
2018-12-01	41772
2019-03-01	42269
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
