date	value
2017-09-01	71.59
2017-10-01	71.65
2017-11-01	71.31
2017-12-01	72.25
2018-01-01	72.81
2018-02-01	72.13
2018-03-01	71.89
2018-04-01	72.65
2018-05-01	71.59
2018-06-01	71.47
2018-07-01	71.94
2018-08-01	72.61
2018-09-01	71.35
2018-10-01	71.85
2018-11-01	71.4
2018-12-01	72.17
2019-01-01	73.04
2019-02-01	72.65
2019-03-01	72.91
2019-04-01	73.03
2019-05-01	72.5
2019-06-01	72.07
2019-07-01	73.06
2019-08-01	72.68
2019-09-01	72.12
2019-10-01	73.21
2019-11-01	73.76
2019-12-01	73.94
2020-01-01	75.79
2020-02-01	74.61
2020-03-01	77.25
2020-04-01	78.94
2020-05-01	75.18
2020-06-01	75.11
2020-07-01	75.73
2020-08-01	75.86
2020-09-01	75.21
2020-10-01	76.15
2020-11-01	75.83
2020-12-01	76.72
2021-01-01	77.8
2021-02-01	76.05
2021-03-01	76.33
2021-04-01	76.14
2021-05-01	75.39
2021-06-01	76.09
2021-07-01	76.3
2021-08-01	76.46
2021-09-01	76.17
2021-10-01	76.62
2021-11-01	76.55
2021-12-01	77.2
2022-01-01	79.28
2022-02-01	77.77
2022-03-01	79.27
2022-04-01	79.68
2022-05-01	78.85
2022-06-01	80.34
2022-07-01	81.15
2022-08-01	82.38
2022-09-01	83.33
2022-10-01	83.64
2022-11-01	83.61
2022-12-01	85.47
2023-01-01	87.15
2023-02-01	87.63
2023-03-01	88.69
2023-04-01	88.66
2023-05-01	88.41
2023-06-01	89.06
2023-07-01	88.21
2023-08-01	87.53
2023-09-01	88.69
2023-10-01	88.15
2023-11-01	89.52
2023-12-01	92.19
2024-01-01	94.26
2024-02-01	92.12
2024-03-01	92.14
2024-04-01	93.16
2024-05-01	92.46
2024-06-01	92.25
2024-07-01	93.1
2024-08-01	92.1
2024-09-01	92.86
2024-10-01	92.08
2024-11-01	92.65
2024-12-01	94.71
2025-01-01	97.45
2025-02-01	94.96
2025-03-01	95.7
2025-04-01	98.14
2025-05-01	97.19
2025-06-01	97.73
2025-07-01	98.07
2025-08-01	98.96
2025-09-01	100
2025-10-01	98.89
