date	value
2017-09-01	78.21
2017-10-01	77.69
2017-11-01	78.59
2017-12-01	78.35
2018-01-01	77.69
2018-02-01	77.78
2018-03-01	77.97
2018-04-01	78.14
2018-05-01	78.87
2018-06-01	77.76
2018-07-01	77.33
2018-08-01	77.74
2018-09-01	77.5
2018-10-01	77.22
2018-11-01	78.49
2018-12-01	77.94
2019-01-01	78.54
2019-02-01	79.49
2019-03-01	79.08
2019-04-01	78.91
2019-05-01	79.53
2019-06-01	79.4
2019-07-01	79.46
2019-08-01	80.94
2019-09-01	82.21
2019-10-01	83.4
2019-11-01	82.93
2019-12-01	83.94
2020-01-01	84.27
2020-02-01	83.87
2020-03-01	86.67
2020-04-01	86.28
2020-05-01	86.54
2020-06-01	86.62
2020-07-01	87.27
2020-08-01	88.11
2020-09-01	87.94
2020-10-01	86.99
2020-11-01	87.81
2020-12-01	87.7
2021-01-01	87.76
2021-02-01	86.48
2021-03-01	88.22
2021-04-01	89.07
2021-05-01	89.48
2021-06-01	88.59
2021-07-01	88.65
2021-08-01	90.03
2021-09-01	89.47
2021-10-01	89.04
2021-11-01	89.83
2021-12-01	89.63
2022-01-01	92.71
2022-02-01	94.94
2022-03-01	94.48
2022-04-01	94.15
2022-05-01	95.23
2022-06-01	96.19
2022-07-01	96.66
2022-08-01	97.19
2022-09-01	97.58
2022-10-01	97.18
2022-11-01	98.43
2022-12-01	99.82
2023-01-01	99.53
2023-02-01	100.3
2023-03-01	101.09
2023-04-01	99.48
2023-05-01	100.37
2023-06-01	99.68
2023-07-01	100.35
2023-08-01	101.46
2023-09-01	101.05
2023-10-01	102.09
2023-11-01	101.73
2023-12-01	98.33
2024-01-01	97.54
2024-02-01	99.02
2024-03-01	101.38
2024-04-01	100.47
2024-05-01	100.31
2024-06-01	99.34
2024-07-01	99.53
2024-08-01	98.82
2024-09-01	98.64
2024-10-01	100.29
2024-11-01	100.43
2024-12-01	101.71
2025-01-01	101.19
2025-02-01	101.9
2025-03-01	102.99
2025-04-01	101.87
2025-05-01	101.92
2025-06-01	101.43
2025-07-01	100.81
2025-08-01	101.22
2025-09-01	100
2025-10-01	101.18
2025-11-01	101.8
2025-12-01	103.35
