date	value
2017-09-01	
2017-10-01	
2017-11-01	
2017-12-01	
2018-01-01	
2018-02-01	
2018-03-01	
2018-04-01	
2018-05-01	
2018-06-01	
2018-07-01	
2018-08-01	
2018-09-01	
2018-10-01	
2018-11-01	
2018-12-01	
2019-01-01	
2019-02-01	
2019-03-01	
2019-04-01	
2019-05-01	
2019-06-01	
2019-07-01	
2019-08-01	
2019-09-01	
2019-10-01	
2019-11-01	
2019-12-01	
2020-01-01	
2020-02-01	
2020-03-01	
2020-04-01	
2020-05-01	
2020-06-01	
2020-07-01	
2020-08-01	
2020-09-01	
2020-10-01	
2020-11-01	
2020-12-01	
2021-01-01	
2021-02-01	
2021-03-01	
2021-04-01	
2021-05-01	
2021-06-01	
2021-07-01	
2021-08-01	
2021-09-01	
2021-10-01	67.13
2021-11-01	68.75
2021-12-01	70.29
2022-01-01	70.93
2022-02-01	72.27
2022-03-01	72.3
2022-04-01	72.21
2022-05-01	70.17
2022-06-01	72.54
2022-07-01	79.63
2022-08-01	80.61
2022-09-01	80.88
2022-10-01	78.65
2022-11-01	80.48
2022-12-01	83.4
2023-01-01	90.12
2023-02-01	90.95
2023-03-01	91.25
2023-04-01	91.23
2023-05-01	89.26
2023-06-01	88.61
2023-07-01	90.65
2023-08-01	91.04
2023-09-01	91.18
2023-10-01	88.85
2023-11-01	90.9
2023-12-01	90.5
2024-01-01	88.86
2024-02-01	88.75
2024-03-01	88.56
2024-04-01	88
2024-05-01	85.77
2024-06-01	88.07
2024-07-01	93.11
2024-08-01	93.89
2024-09-01	93.94
2024-10-01	92.76
2024-11-01	95.73
2024-12-01	94.1
2025-01-01	94.18
2025-02-01	94.34
2025-03-01	94.14
2025-04-01	93.56
2025-05-01	91.37
2025-06-01	91.8
2025-07-01	97.51
2025-08-01	97.72
2025-09-01	100
2025-10-01	96.31
2025-11-01	99.64
2025-12-01	99.6
