date	value
2017-09-01	66.51
2017-10-01	69.07
2017-11-01	67.33
2017-12-01	72.9
2018-01-01	73.74
2018-02-01	68.85
2018-03-01	70.04
2018-04-01	72.29
2018-05-01	69.72
2018-06-01	69.87
2018-07-01	74.9
2018-08-01	72.31
2018-09-01	74.51
2018-10-01	73.79
2018-11-01	72.72
2018-12-01	82.14
2019-01-01	78.42
2019-02-01	70.84
2019-03-01	69.93
2019-04-01	75.78
2019-05-01	69.88
2019-06-01	70.88
2019-07-01	75.26
2019-08-01	73.44
2019-09-01	74.57
2019-10-01	78.92
2019-11-01	74.05
2019-12-01	84.57
2020-01-01	82
2020-02-01	72.93
2020-03-01	73.16
2020-04-01	71.44
2020-05-01	71.44
2020-06-01	72.61
2020-07-01	75.3
2020-08-01	75.22
2020-09-01	69.12
2020-10-01	84.01
2020-11-01	78.81
2020-12-01	83.7
2021-01-01	85.92
2021-02-01	79.94
2021-03-01	79.45
2021-04-01	85.3
2021-05-01	78.61
2021-06-01	82.11
2021-07-01	80.05
2021-08-01	80.05
2021-09-01	88.86
2021-10-01	82.69
2021-11-01	78.03
2021-12-01	84.48
2022-01-01	91.62
2022-02-01	81.1
2022-03-01	82.36
2022-04-01	87.49
2022-05-01	81.05
2022-06-01	85.82
2022-07-01	91.52
2022-08-01	88.17
2022-09-01	93.59
2022-10-01	93.35
2022-11-01	94.39
2022-12-01	104.64
2023-01-01	109.68
2023-02-01	98.01
2023-03-01	98.35
2023-04-01	105.66
2023-05-01	90.72
2023-06-01	96.05
2023-07-01	95.41
2023-08-01	93.73
2023-09-01	95.6
2023-10-01	94.07
2023-11-01	93.94
2023-12-01	99.76
2024-01-01	101.38
2024-02-01	93.82
2024-03-01	96.11
2024-04-01	96
2024-05-01	91.35
2024-06-01	96.99
2024-07-01	98.32
2024-08-01	94.99
2024-09-01	97.75
2024-10-01	99.75
2024-11-01	98.86
2024-12-01	99.78
2025-01-01	102.4
2025-02-01	95.52
2025-03-01	96.51
2025-04-01	100.11
2025-05-01	93.19
2025-06-01	93.87
2025-07-01	100.63
2025-08-01	97.92
2025-09-01	100
2025-10-01	108.53
2025-11-01	103.55
2025-12-01	107.32
