date	value
2017-09-01	75.19
2017-10-01	77.81
2017-11-01	81.44
2017-12-01	79.93
2018-01-01	80.86
2018-02-01	79.68
2018-03-01	78.57
2018-04-01	76.8
2018-05-01	76.75
2018-06-01	77.23
2018-07-01	77.02
2018-08-01	78.61
2018-09-01	80.45
2018-10-01	80.82
2018-11-01	79.38
2018-12-01	80.77
2019-01-01	80.33
2019-02-01	82.97
2019-03-01	86.23
2019-04-01	83.38
2019-05-01	81.86
2019-06-01	78.61
2019-07-01	79.63
2019-08-01	78.92
2019-09-01	81.08
2019-10-01	82.59
2019-11-01	83.22
2019-12-01	83.84
2020-01-01	85.15
2020-02-01	86.59
2020-03-01	90.65
2020-04-01	87.14
2020-05-01	85.34
2020-06-01	85.38
2020-07-01	86.01
2020-08-01	87.06
2020-09-01	84.67
2020-10-01	84.41
2020-11-01	85.04
2020-12-01	84.22
2021-01-01	84.77
2021-02-01	81.53
2021-03-01	80.51
2021-04-01	81.85
2021-05-01	87.71
2021-06-01	86.94
2021-07-01	86.87
2021-08-01	86.94
2021-09-01	87.06
2021-10-01	88.71
2021-11-01	89.96
2021-12-01	91.29
2022-01-01	92.17
2022-02-01	92.74
2022-03-01	94.57
2022-04-01	95.59
2022-05-01	97.25
2022-06-01	99.54
2022-07-01	102.58
2022-08-01	104.05
2022-09-01	101.05
2022-10-01	95.11
2022-11-01	95.57
2022-12-01	96.77
2023-01-01	94
2023-02-01	95.2
2023-03-01	95.14
2023-04-01	95.61
2023-05-01	97.41
2023-06-01	94.19
2023-07-01	92.14
2023-08-01	91.95
2023-09-01	92.22
2023-10-01	92.78
2023-11-01	95.55
2023-12-01	95.78
2024-01-01	97.48
2024-02-01	98.92
2024-03-01	98.05
2024-04-01	98.27
2024-05-01	100.01
2024-06-01	97.07
2024-07-01	97.67
2024-08-01	100.22
2024-09-01	100.93
2024-10-01	100.99
2024-11-01	100.36
2024-12-01	99.06
2025-01-01	100.56
2025-02-01	100.29
2025-03-01	101.31
2025-04-01	100.84
2025-05-01	101.35
2025-06-01	104.45
2025-07-01	106.21
2025-08-01	101.14
2025-09-01	101.13
2025-10-01	102.24
2025-11-01	102.43
2025-12-01	102.92
2026-01-01	102.4
2026-02-01	100.78
2026-03-01	101.01
2026-04-01	102.68
2026-05-01	101.57
2026-06-01	100.21
2026-07-01	101.96
