date	value
2017-09-01	75.76
2017-10-01	75.87
2017-11-01	76.17
2017-12-01	74.93
2018-01-01	76.24
2018-02-01	76.07
2018-03-01	75.98
2018-04-01	76.55
2018-05-01	76.37
2018-06-01	75.9
2018-07-01	76.63
2018-08-01	76.97
2018-09-01	75.83
2018-10-01	75.54
2018-11-01	76.05
2018-12-01	75.19
2019-01-01	76.3
2019-02-01	76.76
2019-03-01	77.12
2019-04-01	76.48
2019-05-01	76.97
2019-06-01	76.23
2019-07-01	77.77
2019-08-01	77.41
2019-09-01	76.32
2019-10-01	76.11
2019-11-01	76.14
2019-12-01	75.24
2020-01-01	76.74
2020-02-01	76.67
2020-03-01	78.44
2020-04-01	80.39
2020-05-01	79.27
2020-06-01	78.32
2020-07-01	79.02
2020-08-01	78.72
2020-09-01	78.01
2020-10-01	77.69
2020-11-01	78.13
2020-12-01	76.8
2021-01-01	78.22
2021-02-01	78.48
2021-03-01	78.32
2021-04-01	78.4
2021-05-01	79.19
2021-06-01	78.98
2021-07-01	79.65
2021-08-01	79.63
2021-09-01	78.96
2021-10-01	79.15
2021-11-01	78.85
2021-12-01	79.37
2022-01-01	81.58
2022-02-01	85.13
2022-03-01	85.32
2022-04-01	85.2
2022-05-01	85.49
2022-06-01	85.62
2022-07-01	86.4
2022-08-01	87.35
2022-09-01	87.08
2022-10-01	88.1
2022-11-01	87.62
2022-12-01	86.93
2023-01-01	89.37
2023-02-01	90.59
2023-03-01	91.29
2023-04-01	93.14
2023-05-01	93.29
2023-06-01	91.19
2023-07-01	92.14
2023-08-01	91.93
2023-09-01	91.83
2023-10-01	91.54
2023-11-01	91.68
2023-12-01	92.09
2024-01-01	93.62
2024-02-01	94.15
2024-03-01	95.25
2024-04-01	94.6
2024-05-01	95.63
2024-06-01	95.74
2024-07-01	95.82
2024-08-01	95.53
2024-09-01	94.24
2024-10-01	94.7
2024-11-01	94.91
2024-12-01	95.09
2025-01-01	96.52
2025-02-01	98.52
2025-03-01	99.23
2025-04-01	98.77
2025-05-01	100.95
2025-06-01	101.28
2025-07-01	101.7
2025-08-01	100.81
2025-09-01	100
2025-10-01	99.77
2025-11-01	99.78
