date	value
1948-09-01	
1948-12-01	
1949-03-01	
1949-06-01	
1949-09-01	
1949-12-01	
1950-03-01	
1950-06-01	
1950-09-01	
1950-12-01	
1951-03-01	
1951-06-01	
1951-09-01	
1951-12-01	
1952-03-01	
1952-06-01	
1952-09-01	
1952-12-01	
1953-03-01	
1953-06-01	
1953-09-01	
1953-12-01	
1954-03-01	
1954-06-01	
1954-09-01	
1954-12-01	
1955-03-01	
1955-06-01	
1955-09-01	
1955-12-01	
1956-03-01	
1956-06-01	
1956-09-01	
1956-12-01	
1957-03-01	
1957-06-01	
1957-09-01	
1957-12-01	
1958-03-01	
1958-06-01	
1958-09-01	
1958-12-01	
1959-03-01	
1959-06-01	
1959-09-01	
1959-12-01	
1960-03-01	
1960-06-01	
1960-09-01	
1960-12-01	
1961-03-01	
1961-06-01	
1961-09-01	
1961-12-01	
1962-03-01	
1962-06-01	
1962-09-01	
1962-12-01	
1963-03-01	
1963-06-01	
1963-09-01	
1963-12-01	
1964-03-01	
1964-06-01	
1964-09-01	
1964-12-01	
1965-03-01	
1965-06-01	
1965-09-01	
1965-12-01	
1966-03-01	
1966-06-01	
1966-09-01	
1966-12-01	
1967-03-01	
1967-06-01	
1967-09-01	
1967-12-01	
1968-03-01	
1968-06-01	
1968-09-01	
1968-12-01	
1969-03-01	
1969-06-01	
1969-09-01	
1969-12-01	
1970-03-01	
1970-06-01	
1970-09-01	
1970-12-01	
1971-03-01	
1971-06-01	
1971-09-01	
1971-12-01	
1972-03-01	
1972-06-01	
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	
1977-12-01	
1978-03-01	
1978-06-01	
1978-09-01	
1978-12-01	
1979-03-01	
1979-06-01	
1979-09-01	
1979-12-01	
1980-03-01	
1980-06-01	
1980-09-01	
1980-12-01	
1981-03-01	
1981-06-01	
1981-09-01	
1981-12-01	
1982-03-01	
1982-06-01	
1982-09-01	
1982-12-01	
1983-03-01	
1983-06-01	
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	
1985-12-01	
1986-03-01	
1986-06-01	
1986-09-01	
1986-12-01	
1987-03-01	
1987-06-01	
1987-09-01	
1987-12-01	
1988-03-01	
1988-06-01	
1988-09-01	
1988-12-01	
1989-03-01	
1989-06-01	
1989-09-01	21.49
1989-12-01	21.74
1990-03-01	22.09
1990-06-01	23.04
1990-09-01	23.55
1990-12-01	23.99
1991-03-01	24.69
1991-06-01	25.03
1991-09-01	25.6
1991-12-01	26
1992-03-01	26.37
1992-06-01	26.93
1992-09-01	26.97
1992-12-01	26.97
1993-03-01	27.17
1993-06-01	27.72
1993-09-01	28.23
1993-12-01	28.41
1994-03-01	28.32
1994-06-01	28.12
1994-09-01	28.45
1994-12-01	28.65
1995-03-01	29.38
1995-06-01	29.73
1995-09-01	29.86
1995-12-01	30.26
1996-03-01	30.48
1996-06-01	30.88
1996-09-01	31.03
1996-12-01	31.32
1997-03-01	31.81
1997-06-01	32.34
1997-09-01	32.67
1997-12-01	32.8
1998-03-01	33.04
1998-06-01	33.24
1998-09-01	33.38
1998-12-01	33.57
1999-03-01	33.75
1999-06-01	33.91
1999-09-01	34.33
1999-12-01	34.9
2000-03-01	35.46
2000-06-01	36.14
2000-09-01	39.1
2000-12-01	39.51
2001-03-01	39.96
2001-06-01	40.2
2001-09-01	40.48
2001-12-01	40.68
2002-03-01	41.15
2002-06-01	41.22
2002-09-01	41.63
2002-12-01	42.21
2003-03-01	42.75
2003-06-01	43.03
2003-09-01	43.31
2003-12-01	43.78
2004-03-01	44.22
2004-06-01	44.49
2004-09-01	44.82
2004-12-01	45.21
2005-03-01	45.7
2005-06-01	46.07
2005-09-01	46.24
2005-12-01	46.73
2006-03-01	47.2
2006-06-01	47.87
2006-09-01	48.94
2006-12-01	49.34
2007-03-01	49.77
2007-06-01	49.99
2007-09-01	50.15
2007-12-01	51.15
2008-03-01	52.05
2008-06-01	52.58
2008-09-01	53.75
2008-12-01	54.34
2009-03-01	55.03
2009-06-01	55.5
2009-09-01	56.33
2009-12-01	56.46
2010-03-01	57.14
2010-06-01	57.68
2010-09-01	58.49
2010-12-01	58.96
2011-03-01	59.48
2011-06-01	60.19
2011-09-01	60.88
2011-12-01	61.81
2012-03-01	62.63
2012-06-01	63.63
2012-09-01	64.76
2012-12-01	65.59
2013-03-01	66.57
2013-06-01	67.15
2013-09-01	67.73
2013-12-01	68.12
2014-03-01	67.13
2014-06-01	67.9
2014-09-01	68.45
2014-12-01	68.75
2015-03-01	69.66
2015-06-01	70.26
2015-09-01	70.34
2015-12-01	70.8
2016-03-01	70.94
2016-06-01	71.25
2016-09-01	71.66
2016-12-01	72.34
2017-03-01	72.6
2017-06-01	72.81
2017-09-01	73.27
2017-12-01	73.5
2018-03-01	74.82
2018-06-01	74.78
2018-09-01	75.96
2018-12-01	76.22
2019-03-01	76.81
2019-06-01	75.9
2019-09-01	76.44
2019-12-01	77.22
2020-03-01	77.95
2020-06-01	78.1
2020-09-01	78.99
2020-12-01	80.19
2021-03-01	81.15
2021-06-01	81.67
2021-09-01	82.88
2021-12-01	84.5
2022-03-01	86
2022-06-01	87.86
2022-09-01	90.85
2022-12-01	92.9
2023-03-01	94.09
2023-06-01	93.67
2023-09-01	95.57
2023-12-01	96.09
2024-03-01	96.22
2024-06-01	96.25
2024-09-01	97.13
2024-12-01	98.51
2025-03-01	98.53
2025-06-01	98.62
2025-09-01	100.57
2025-12-01	100.86
