date	value
2017-09-01	73.46
2017-10-01	78.58
2017-11-01	83
2017-12-01	82.48
2018-01-01	82.39
2018-02-01	83.51
2018-03-01	82.02
2018-04-01	80.38
2018-05-01	78.51
2018-06-01	80.98
2018-07-01	81.11
2018-08-01	80.3
2018-09-01	80.42
2018-10-01	83.34
2018-11-01	81.64
2018-12-01	83.1
2019-01-01	82.17
2019-02-01	89.3
2019-03-01	91.41
2019-04-01	83.98
2019-05-01	83.45
2019-06-01	82.81
2019-07-01	82.2
2019-08-01	81.24
2019-09-01	79.95
2019-10-01	81.71
2019-11-01	83.65
2019-12-01	88.01
2020-01-01	85.8
2020-02-01	90.53
2020-03-01	94.14
2020-04-01	90.39
2020-05-01	86.88
2020-06-01	90.19
2020-07-01	87.24
2020-08-01	89.43
2020-09-01	86.13
2020-10-01	85.38
2020-11-01	87.36
2020-12-01	88.72
2021-01-01	86.85
2021-02-01	86.32
2021-03-01	84.66
2021-04-01	88.54
2021-05-01	92.44
2021-06-01	91.16
2021-07-01	88.88
2021-08-01	88.21
2021-09-01	82.97
2021-10-01	83.41
2021-11-01	86.09
2021-12-01	88.37
2022-01-01	90
2022-02-01	91.86
2022-03-01	94.3
2022-04-01	95.34
2022-05-01	96.43
2022-06-01	99.13
2022-07-01	102.72
2022-08-01	104.18
2022-09-01	98.04
2022-10-01	90.95
2022-11-01	94.65
2022-12-01	97.5
2023-01-01	94.06
2023-02-01	97.27
2023-03-01	98.08
2023-04-01	97.14
2023-05-01	97.81
2023-06-01	98.6
2023-07-01	95.88
2023-08-01	93.9
2023-09-01	91.12
2023-10-01	91.64
2023-11-01	93.86
2023-12-01	94.01
2024-01-01	94.7
2024-02-01	95.97
2024-03-01	96.34
2024-04-01	99.41
2024-05-01	101.6
2024-06-01	101.72
2024-07-01	102.88
2024-08-01	103.8
2024-09-01	99.7
2024-10-01	100.36
2024-11-01	99.45
2024-12-01	97.71
2025-01-01	100.9
2025-02-01	100.11
2025-03-01	102.56
2025-04-01	105.79
2025-05-01	104.69
2025-06-01	106.79
2025-07-01	108.11
2025-08-01	104.97
2025-09-01	100
2025-10-01	101.44
2025-11-01	102.63
