date	value
2017-09-01	72.92
2017-10-01	73.62
2017-11-01	73.92
2017-12-01	74.5
2018-01-01	74.47
2018-02-01	73.67
2018-03-01	73.84
2018-04-01	73.53
2018-05-01	73.42
2018-06-01	73.43
2018-07-01	73.72
2018-08-01	73.59
2018-09-01	73.66
2018-10-01	74.27
2018-11-01	73.93
2018-12-01	74.92
2019-01-01	74.88
2019-02-01	75.23
2019-03-01	75.67
2019-04-01	75.82
2019-05-01	75.08
2019-06-01	75.81
2019-07-01	75.95
2019-08-01	76.95
2019-09-01	76.85
2019-10-01	76.97
2019-11-01	77.15
2019-12-01	78.03
2020-01-01	77.94
2020-02-01	77.9
2020-03-01	80.05
2020-04-01	80.9
2020-05-01	79.26
2020-06-01	78.6
2020-07-01	77.76
2020-08-01	78.46
2020-09-01	78.28
2020-10-01	78.55
2020-11-01	79.04
2020-12-01	79.07
2021-01-01	79.47
2021-02-01	78.87
2021-03-01	78.75
2021-04-01	78.93
2021-05-01	79.04
2021-06-01	78.74
2021-07-01	78.53
2021-08-01	78.92
2021-09-01	78.77
2021-10-01	78.86
2021-11-01	79.62
2021-12-01	80.32
2022-01-01	80.85
2022-02-01	80.45
2022-03-01	82.38
2022-04-01	83.23
2022-05-01	83.74
2022-06-01	84.74
2022-07-01	85.44
2022-08-01	86.52
2022-09-01	88.27
2022-10-01	88.64
2022-11-01	89.31
2022-12-01	90.67
2023-01-01	91.01
2023-02-01	90.85
2023-03-01	91.16
2023-04-01	92.6
2023-05-01	94.27
2023-06-01	93.96
2023-07-01	93.94
2023-08-01	95.7
2023-09-01	96.19
2023-10-01	96.33
2023-11-01	96.93
2023-12-01	98.11
2024-01-01	98.03
2024-02-01	97.53
2024-03-01	97.91
2024-04-01	97.49
2024-05-01	97.72
2024-06-01	97.28
2024-07-01	98.26
2024-08-01	98.41
2024-09-01	98.2
2024-10-01	99.41
2024-11-01	99.82
2024-12-01	100.27
2025-01-01	101.22
2025-02-01	99.95
2025-03-01	101.33
2025-04-01	100.65
2025-05-01	99.8
2025-06-01	99.71
2025-07-01	100.39
2025-08-01	100.36
2025-09-01	100
2025-10-01	100.16
