date	value
2017-09-01	73.11
2017-10-01	73.27
2017-11-01	73.12
2017-12-01	71.95
2018-01-01	72.92
2018-02-01	73
2018-03-01	72.89
2018-04-01	73.61
2018-05-01	73.9
2018-06-01	73.48
2018-07-01	73.62
2018-08-01	73.91
2018-09-01	72.7
2018-10-01	72.53
2018-11-01	80.29
2018-12-01	79.4
2019-01-01	80.91
2019-02-01	81.34
2019-03-01	81.54
2019-04-01	80.89
2019-05-01	81.82
2019-06-01	80.94
2019-07-01	82.27
2019-08-01	81.75
2019-09-01	81.07
2019-10-01	80.74
2019-11-01	80.18
2019-12-01	79.2
2020-01-01	80.12
2020-02-01	80.59
2020-03-01	82.28
2020-04-01	83.1
2020-05-01	82.93
2020-06-01	82.72
2020-07-01	83.64
2020-08-01	83.78
2020-09-01	82.53
2020-10-01	82.1
2020-11-01	82.7
2020-12-01	80.81
2021-01-01	82.23
2021-02-01	83.33
2021-03-01	82.98
2021-04-01	82.97
2021-05-01	83.81
2021-06-01	83.67
2021-07-01	84.05
2021-08-01	84.57
2021-09-01	83.17
2021-10-01	83.23
2021-11-01	83.16
2021-12-01	82.77
2022-01-01	84.94
2022-02-01	89.92
2022-03-01	88.98
2022-04-01	88.76
2022-05-01	89.58
2022-06-01	89.68
2022-07-01	90.64
2022-08-01	92.12
2022-09-01	91.18
2022-10-01	92.44
2022-11-01	91.49
2022-12-01	90.01
2023-01-01	93.08
2023-02-01	94.46
2023-03-01	95.71
2023-04-01	98.31
2023-05-01	98.18
2023-06-01	95.62
2023-07-01	96.68
2023-08-01	96.23
2023-09-01	95.7
2023-10-01	94.44
2023-11-01	94.26
2023-12-01	94.4
2024-01-01	96.59
2024-02-01	97.37
2024-03-01	98.68
2024-04-01	98.05
2024-05-01	99.18
2024-06-01	99.81
2024-07-01	99.5
2024-08-01	99.25
2024-09-01	97.57
2024-10-01	98.06
2024-11-01	97.78
2024-12-01	97.28
2025-01-01	99.3
2025-02-01	101.43
2025-03-01	103.01
2025-04-01	101.34
2025-05-01	103.57
2025-06-01	103.15
2025-07-01	102.6
2025-08-01	101.56
2025-09-01	100
2025-10-01	99.56
2025-11-01	99.63
2025-12-01	98.44
