date	value
2017-09-01	73.53
2017-10-01	73.74
2017-11-01	73.9
2017-12-01	74.47
2018-01-01	74.72
2018-02-01	73.96
2018-03-01	73.91
2018-04-01	73.86
2018-05-01	73.28
2018-06-01	73.28
2018-07-01	73.69
2018-08-01	73.99
2018-09-01	73.07
2018-10-01	73.79
2018-11-01	73.75
2018-12-01	74.3
2019-01-01	74.77
2019-02-01	74.37
2019-03-01	74.1
2019-04-01	74.15
2019-05-01	73.66
2019-06-01	73.62
2019-07-01	74.33
2019-08-01	74.34
2019-09-01	73.9
2019-10-01	74.73
2019-11-01	75.44
2019-12-01	75.8
2020-01-01	76.69
2020-02-01	75.95
2020-03-01	78.35
2020-04-01	80.65
2020-05-01	77.65
2020-06-01	76.9
2020-07-01	77.32
2020-08-01	77.16
2020-09-01	76.88
2020-10-01	77.44
2020-11-01	77.46
2020-12-01	78.03
2021-01-01	78.62
2021-02-01	77.65
2021-03-01	77.5
2021-04-01	77.59
2021-05-01	76.92
2021-06-01	77.28
2021-07-01	77.87
2021-08-01	78.05
2021-09-01	78.03
2021-10-01	78.43
2021-11-01	78.81
2021-12-01	79.3
2022-01-01	80.74
2022-02-01	81.09
2022-03-01	81.57
2022-04-01	82.02
2022-05-01	81.88
2022-06-01	82.97
2022-07-01	84.46
2022-08-01	85.76
2022-09-01	86.22
2022-10-01	87.01
2022-11-01	87.43
2022-12-01	88.79
2023-01-01	89.69
2023-02-01	90.66
2023-03-01	91.2
2023-04-01	91.54
2023-05-01	91.3
2023-06-01	91.65
2023-07-01	91.48
2023-08-01	91.66
2023-09-01	92.12
2023-10-01	92.38
2023-11-01	93.24
2023-12-01	94.75
2024-01-01	95.87
2024-02-01	95.04
2024-03-01	94.75
2024-04-01	95.38
2024-05-01	95
2024-06-01	95.02
2024-07-01	95.48
2024-08-01	95.49
2024-09-01	95.87
2024-10-01	95.88
2024-11-01	96.34
2024-12-01	97.58
2025-01-01	98.88
2025-02-01	97.62
2025-03-01	97.89
2025-04-01	98.85
2025-05-01	98.56
2025-06-01	98.61
2025-07-01	98.98
2025-08-01	99.45
2025-09-01	100
2025-10-01	99.53
