date	value
2017-09-01	80.82
2017-10-01	80.99
2017-11-01	80.66
2017-12-01	79.25
2018-01-01	80.09
2018-02-01	80.24
2018-03-01	81.13
2018-04-01	82.36
2018-05-01	82.56
2018-06-01	81.99
2018-07-01	81.8
2018-08-01	82.27
2018-09-01	80.39
2018-10-01	80.82
2018-11-01	79.85
2018-12-01	78.36
2019-01-01	79.27
2019-02-01	81.24
2019-03-01	80.92
2019-04-01	80.57
2019-05-01	81.42
2019-06-01	80.87
2019-07-01	82.13
2019-08-01	81.72
2019-09-01	80.63
2019-10-01	80.46
2019-11-01	80.04
2019-12-01	78.48
2020-01-01	79.65
2020-02-01	80.36
2020-03-01	82.44
2020-04-01	83.33
2020-05-01	82.69
2020-06-01	82.04
2020-07-01	82.74
2020-08-01	83.49
2020-09-01	81.8
2020-10-01	81.67
2020-11-01	82.39
2020-12-01	79.96
2021-01-01	81.43
2021-02-01	83.11
2021-03-01	83.41
2021-04-01	82.9
2021-05-01	84.11
2021-06-01	84.26
2021-07-01	84.08
2021-08-01	85.14
2021-09-01	83.18
2021-10-01	83.29
2021-11-01	82.88
2021-12-01	82.78
2022-01-01	85.51
2022-02-01	91.4
2022-03-01	89.63
2022-04-01	89.45
2022-05-01	90.07
2022-06-01	90.46
2022-07-01	91.46
2022-08-01	93.4
2022-09-01	92.39
2022-10-01	93.39
2022-11-01	91.94
2022-12-01	90.79
2023-01-01	93.78
2023-02-01	95.45
2023-03-01	97.06
2023-04-01	98.83
2023-05-01	99.33
2023-06-01	96.28
2023-07-01	97.4
2023-08-01	96.99
2023-09-01	96.28
2023-10-01	94.97
2023-11-01	94.96
2023-12-01	95.11
2024-01-01	97.46
2024-02-01	98.76
2024-03-01	99.48
2024-04-01	98.77
2024-05-01	99.8
2024-06-01	100.47
2024-07-01	100.6
2024-08-01	100.16
2024-09-01	98.16
2024-10-01	98.69
2024-11-01	98.41
2024-12-01	98.11
2025-01-01	99.81
2025-02-01	102.21
2025-03-01	103.02
2025-04-01	101.63
2025-05-01	104.09
2025-06-01	103.71
2025-07-01	103.22
2025-08-01	101.72
2025-09-01	100
2025-10-01	99.49
2025-11-01	99.78
2025-12-01	98.28
