date	value
2017-09-01	81.7
2017-10-01	82.1
2017-11-01	82.52
2017-12-01	81.81
2018-01-01	82.56
2018-02-01	82.68
2018-03-01	82.25
2018-04-01	82.12
2018-05-01	82.14
2018-06-01	82.44
2018-07-01	83.3
2018-08-01	83.08
2018-09-01	82.99
2018-10-01	82.98
2018-11-01	83.3
2018-12-01	83.85
2019-01-01	85.7
2019-02-01	86.44
2019-03-01	85.81
2019-04-01	85.33
2019-05-01	86.2
2019-06-01	86.77
2019-07-01	86.86
2019-08-01	88.15
2019-09-01	87.41
2019-10-01	86.34
2019-11-01	86.37
2019-12-01	86.65
2020-01-01	86.69
2020-02-01	86.68
2020-03-01	88.13
2020-04-01	86.68
2020-05-01	85.95
2020-06-01	86.24
2020-07-01	87.11
2020-08-01	87.48
2020-09-01	87.24
2020-10-01	85.82
2020-11-01	86.41
2020-12-01	87.76
2021-01-01	87.46
2021-02-01	87.5
2021-03-01	87.29
2021-04-01	87.28
2021-05-01	86.74
2021-06-01	86.9
2021-07-01	87.19
2021-08-01	86.81
2021-09-01	87.3
2021-10-01	86.15
2021-11-01	85.97
2021-12-01	86.23
2022-01-01	88.43
2022-02-01	90.54
2022-03-01	90.84
2022-04-01	92.04
2022-05-01	92.12
2022-06-01	91.09
2022-07-01	92.81
2022-08-01	94.85
2022-09-01	95.95
2022-10-01	95.24
2022-11-01	95.54
2022-12-01	95.99
2023-01-01	96.1
2023-02-01	96.12
2023-03-01	97.06
2023-04-01	98.37
2023-05-01	99.31
2023-06-01	98.31
2023-07-01	99.29
2023-08-01	99.94
2023-09-01	99.7
2023-10-01	98.73
2023-11-01	98.2
2023-12-01	98.06
2024-01-01	98.56
2024-02-01	98.6
2024-03-01	99.01
2024-04-01	99.31
2024-05-01	100
2024-06-01	99.11
2024-07-01	100.79
2024-08-01	101.22
2024-09-01	100.79
2024-10-01	101.52
2024-11-01	101.21
2024-12-01	100.74
2025-01-01	102.12
2025-02-01	101.92
2025-03-01	101.57
2025-04-01	100.64
2025-05-01	100.8
2025-06-01	100.1
2025-07-01	100.23
2025-08-01	100.93
2025-09-01	100
2025-10-01	100.06
2025-11-01	100.22
