date	value
2017-09-01	42.27
2017-10-01	43.82
2017-11-01	44.02
2017-12-01	44.22
2018-01-01	44.35
2018-02-01	43.89
2018-03-01	44.44
2018-04-01	45.01
2018-05-01	45.47
2018-06-01	45.37
2018-07-01	45.48
2018-08-01	45.59
2018-09-01	47.68
2018-10-01	50.15
2018-11-01	51.05
2018-12-01	50.82
2019-01-01	50.5
2019-02-01	50.31
2019-03-01	50.54
2019-04-01	51.31
2019-05-01	51.66
2019-06-01	51.93
2019-07-01	52.42
2019-08-01	52.28
2019-09-01	55.44
2019-10-01	57.33
2019-11-01	57.79
2019-12-01	58.06
2020-01-01	58.48
2020-02-01	58.66
2020-03-01	59.55
2020-04-01	60.15
2020-05-01	60.46
2020-06-01	60.67
2020-07-01	60.98
2020-08-01	60.95
2020-09-01	65.5
2020-10-01	69.05
2020-11-01	69.59
2020-12-01	69.21
2021-01-01	69.09
2021-02-01	68.71
2021-03-01	68.54
2021-04-01	68.86
2021-05-01	69.33
2021-06-01	69
2021-07-01	68.56
2021-08-01	68.29
2021-09-01	68.72
2021-10-01	69.37
2021-11-01	69.88
2021-12-01	70.25
2022-01-01	70.45
2022-02-01	70.41
2022-03-01	71.12
2022-04-01	71.34
2022-05-01	71.34
2022-06-01	71.42
2022-07-01	71.58
2022-08-01	71.78
2022-09-01	72.59
2022-10-01	73.06
2022-11-01	73.09
2022-12-01	73.06
2023-01-01	73.18
2023-02-01	73.3
2023-03-01	73.89
2023-04-01	74.4
2023-05-01	74.26
2023-06-01	74.13
2023-07-01	74.14
2023-08-01	74.45
2023-09-01	78.03
2023-10-01	80.68
2023-11-01	80.76
2023-12-01	80.95
2024-01-01	81.01
2024-02-01	81.16
2024-03-01	83.02
2024-04-01	84.06
2024-05-01	84.23
2024-06-01	84.39
2024-07-01	84.46
2024-08-01	84.39
2024-09-01	88.1
2024-10-01	90.54
2024-11-01	90.6
2024-12-01	90.78
2025-01-01	91.25
2025-02-01	91.85
2025-03-01	93.15
2025-04-01	94.17
2025-05-01	93.98
2025-06-01	93.72
2025-07-01	94.93
2025-08-01	95.06
2025-09-01	100
2025-10-01	101
