date	value
2017-09-01	72.89
2017-10-01	71.86
2017-11-01	73.61
2017-12-01	76.47
2018-01-01	73.46
2018-02-01	73.31
2018-03-01	71.81
2018-04-01	71.75
2018-05-01	72.59
2018-06-01	72.75
2018-07-01	71.55
2018-08-01	72.81
2018-09-01	73.59
2018-10-01	74.22
2018-11-01	75.16
2018-12-01	76.87
2019-01-01	75.5
2019-02-01	75.75
2019-03-01	77.18
2019-04-01	77.47
2019-05-01	74.83
2019-06-01	74.8
2019-07-01	77.65
2019-08-01	79.24
2019-09-01	77.95
2019-10-01	77.3
2019-11-01	79.09
2019-12-01	81.05
2020-01-01	80.36
2020-02-01	80.65
2020-03-01	85.25
2020-04-01	87.74
2020-05-01	84.82
2020-06-01	79.71
2020-07-01	78.86
2020-08-01	81.09
2020-09-01	80.47
2020-10-01	79.77
2020-11-01	83.14
2020-12-01	82.85
2021-01-01	82.08
2021-02-01	79.53
2021-03-01	80.35
2021-04-01	80.11
2021-05-01	80.66
2021-06-01	80.83
2021-07-01	80.36
2021-08-01	80.68
2021-09-01	81.96
2021-10-01	79.31
2021-11-01	81.16
2021-12-01	82.84
2022-01-01	82.9
2022-02-01	78.97
2022-03-01	87.1
2022-04-01	87.87
2022-05-01	85.9
2022-06-01	88.06
2022-07-01	88.89
2022-08-01	92
2022-09-01	92.55
2022-10-01	89.74
2022-11-01	93.98
2022-12-01	97.8
2023-01-01	95.31
2023-02-01	90.5
2023-03-01	94.69
2023-04-01	92.17
2023-05-01	95.7
2023-06-01	95.34
2023-07-01	94.59
2023-08-01	96.1
2023-09-01	98.27
2023-10-01	98.22
2023-11-01	102.03
2023-12-01	105.08
2024-01-01	101.29
2024-02-01	97.98
2024-03-01	99.07
2024-04-01	99.03
2024-05-01	98.58
2024-06-01	97.22
2024-07-01	97.21
2024-08-01	100.84
2024-09-01	101.1
2024-10-01	97.7
2024-11-01	99.83
2024-12-01	103.96
2025-01-01	102.28
2025-02-01	100.07
2025-03-01	101.07
2025-04-01	99.67
2025-05-01	98.98
2025-06-01	99.21
2025-07-01	99.08
2025-08-01	99.54
2025-09-01	100
2025-10-01	100.45
2025-11-01	103.83
2025-12-01	111.04
