date	value
2017-09-01	79.72
2017-10-01	79.7
2017-11-01	80.33
2017-12-01	80.2
2018-01-01	79.29
2018-02-01	79.37
2018-03-01	79.8
2018-04-01	79.3
2018-05-01	80.21
2018-06-01	79.62
2018-07-01	78.7
2018-08-01	79.22
2018-09-01	79.3
2018-10-01	79
2018-11-01	79.55
2018-12-01	79.58
2019-01-01	79.91
2019-02-01	80.49
2019-03-01	79.93
2019-04-01	79.88
2019-05-01	80.32
2019-06-01	80.35
2019-07-01	80.49
2019-08-01	81.96
2019-09-01	82.44
2019-10-01	83.75
2019-11-01	83.88
2019-12-01	84.55
2020-01-01	84.92
2020-02-01	84.77
2020-03-01	87.84
2020-04-01	87.44
2020-05-01	86.97
2020-06-01	87.39
2020-07-01	87.79
2020-08-01	88.24
2020-09-01	88.08
2020-10-01	88.48
2020-11-01	89.51
2020-12-01	90.29
2021-01-01	89.91
2021-02-01	87.56
2021-03-01	90.58
2021-04-01	91.13
2021-05-01	91.05
2021-06-01	90.44
2021-07-01	90.08
2021-08-01	90.55
2021-09-01	91.09
2021-10-01	90.56
2021-11-01	90.99
2021-12-01	91.8
2022-01-01	94.05
2022-02-01	96.65
2022-03-01	95.67
2022-04-01	95.55
2022-05-01	96.64
2022-06-01	96.32
2022-07-01	97.65
2022-08-01	98.67
2022-09-01	99.12
2022-10-01	99.46
2022-11-01	99.69
2022-12-01	101.08
2023-01-01	100.3
2023-02-01	100.23
2023-03-01	100.35
2023-04-01	99.55
2023-05-01	99.17
2023-06-01	98.76
2023-07-01	99.45
2023-08-01	100.31
2023-09-01	99.39
2023-10-01	101.1
2023-11-01	101.46
2023-12-01	98.48
2024-01-01	97.45
2024-02-01	99.19
2024-03-01	100.62
2024-04-01	100.01
2024-05-01	99.19
2024-06-01	98.9
2024-07-01	98.66
2024-08-01	98.2
2024-09-01	98.25
2024-10-01	99.7
2024-11-01	99.83
2024-12-01	100.67
2025-01-01	100.65
2025-02-01	101.68
2025-03-01	101.98
2025-04-01	101.59
2025-05-01	101.58
2025-06-01	101.15
2025-07-01	100.75
2025-08-01	100.98
2025-09-01	100
2025-10-01	100.69
2025-11-01	101.89
