date	value
2017-09-01	72.23
2017-10-01	73.14
2017-11-01	73.21
2017-12-01	73.48
2018-01-01	73.61
2018-02-01	73.61
2018-03-01	73.81
2018-04-01	74
2018-05-01	74.16
2018-06-01	74.05
2018-07-01	74
2018-08-01	74.08
2018-09-01	73.73
2018-10-01	74
2018-11-01	74.31
2018-12-01	74.42
2019-01-01	74.54
2019-02-01	75.15
2019-03-01	75.02
2019-04-01	74.56
2019-05-01	75.01
2019-06-01	75.17
2019-07-01	75.67
2019-08-01	76.5
2019-09-01	77.68
2019-10-01	78.28
2019-11-01	78.97
2019-12-01	79.05
2020-01-01	79.65
2020-02-01	80.27
2020-03-01	80.83
2020-04-01	80.93
2020-05-01	81.06
2020-06-01	81.09
2020-07-01	81.37
2020-08-01	80.76
2020-09-01	80.51
2020-10-01	80.33
2020-11-01	80.74
2020-12-01	80.09
2021-01-01	80.2
2021-02-01	80.13
2021-03-01	80.02
2021-04-01	79.63
2021-05-01	80.34
2021-06-01	80.38
2021-07-01	80.39
2021-08-01	80.38
2021-09-01	80.77
2021-10-01	81.01
2021-11-01	82.24
2021-12-01	82.4
2022-01-01	81.75
2022-02-01	82.02
2022-03-01	83.77
2022-04-01	83.8
2022-05-01	84.23
2022-06-01	83.94
2022-07-01	86.18
2022-08-01	87.59
2022-09-01	89.38
2022-10-01	90.78
2022-11-01	93.5
2022-12-01	95.18
2023-01-01	95.59
2023-02-01	96.02
2023-03-01	97.03
2023-04-01	96.7
2023-05-01	96.99
2023-06-01	98.31
2023-07-01	102.01
2023-08-01	101.17
2023-09-01	101.34
2023-10-01	100.93
2023-11-01	100.98
2023-12-01	101.16
2024-01-01	101.53
2024-02-01	100.75
2024-03-01	100.58
2024-04-01	100.48
2024-05-01	100.25
2024-06-01	99.81
2024-07-01	100.25
2024-08-01	99.15
2024-09-01	98.81
2024-10-01	98.37
2024-11-01	99.42
2024-12-01	100.05
2025-01-01	100.64
2025-02-01	100.25
2025-03-01	101.04
2025-04-01	100.69
2025-05-01	100.85
2025-06-01	100.24
2025-07-01	99.94
2025-08-01	99.97
2025-09-01	100
2025-10-01	99.9
2025-11-01	99.72
2025-12-01	100.53
