date	value
2017-09-01	74.09
2017-10-01	74.29
2017-11-01	74.01
2017-12-01	81.18
2018-01-01	82.11
2018-02-01	82.09
2018-03-01	81.93
2018-04-01	82.35
2018-05-01	81.61
2018-06-01	80.53
2018-07-01	81.38
2018-08-01	81.59
2018-09-01	79.73
2018-10-01	80.47
2018-11-01	80.25
2018-12-01	78.75
2019-01-01	80.38
2019-02-01	81.5
2019-03-01	81.11
2019-04-01	80.78
2019-05-01	81.49
2019-06-01	81.22
2019-07-01	82.12
2019-08-01	81.61
2019-09-01	80.36
2019-10-01	80.68
2019-11-01	80.1
2019-12-01	78.95
2020-01-01	80.09
2020-02-01	80.6
2020-03-01	82.57
2020-04-01	83.59
2020-05-01	83.34
2020-06-01	82.67
2020-07-01	83.58
2020-08-01	83.52
2020-09-01	82.15
2020-10-01	81.98
2020-11-01	82.83
2020-12-01	80.58
2021-01-01	81.94
2021-02-01	83.07
2021-03-01	82.71
2021-04-01	82.62
2021-05-01	83.29
2021-06-01	83.5
2021-07-01	84.03
2021-08-01	84.61
2021-09-01	83.07
2021-10-01	82.98
2021-11-01	82.71
2021-12-01	82.71
2022-01-01	84.52
2022-02-01	89.1
2022-03-01	87.96
2022-04-01	87.98
2022-05-01	88.86
2022-06-01	89.37
2022-07-01	90.34
2022-08-01	91.39
2022-09-01	90.84
2022-10-01	91.91
2022-11-01	91.01
2022-12-01	89.82
2023-01-01	92.78
2023-02-01	94.11
2023-03-01	95.3
2023-04-01	97.76
2023-05-01	97.33
2023-06-01	95.1
2023-07-01	96.09
2023-08-01	95.77
2023-09-01	95.12
2023-10-01	94.51
2023-11-01	94.44
2023-12-01	94.67
2024-01-01	97.08
2024-02-01	97.98
2024-03-01	98.89
2024-04-01	98.65
2024-05-01	99.79
2024-06-01	100.23
2024-07-01	99.74
2024-08-01	99.65
2024-09-01	97.67
2024-10-01	98.02
2024-11-01	98.16
2024-12-01	97.83
2025-01-01	99.39
2025-02-01	101.87
2025-03-01	102.73
2025-04-01	101.45
2025-05-01	103.62
2025-06-01	103.41
2025-07-01	102.64
2025-08-01	101.9
2025-09-01	100
2025-10-01	99.63
2025-11-01	99.61
2025-12-01	98.37
