date	value
2017-09-01	72.63
2017-10-01	73.69
2017-11-01	72.84
2017-12-01	73.4
2018-01-01	74.67
2018-02-01	73.98
2018-03-01	73.78
2018-04-01	74.23
2018-05-01	74.21
2018-06-01	74.36
2018-07-01	74.48
2018-08-01	73.86
2018-09-01	73.68
2018-10-01	73.58
2018-11-01	73.32
2018-12-01	74.96
2019-01-01	74.65
2019-02-01	74.1
2019-03-01	74.39
2019-04-01	75.08
2019-05-01	75.08
2019-06-01	75.29
2019-07-01	76.56
2019-08-01	76
2019-09-01	75.74
2019-10-01	75.07
2019-11-01	76.04
2019-12-01	77.65
2020-01-01	77.52
2020-02-01	76.26
2020-03-01	77.44
2020-04-01	78.96
2020-05-01	77.47
2020-06-01	77.83
2020-07-01	78.56
2020-08-01	78.37
2020-09-01	77.88
2020-10-01	77.58
2020-11-01	77.47
2020-12-01	79.59
2021-01-01	78.11
2021-02-01	77.27
2021-03-01	77.89
2021-04-01	78.65
2021-05-01	77.89
2021-06-01	77.85
2021-07-01	78.33
2021-08-01	78.11
2021-09-01	78.13
2021-10-01	79
2021-11-01	80.19
2021-12-01	82.58
2022-01-01	81.67
2022-02-01	81.14
2022-03-01	81.82
2022-04-01	83.1
2022-05-01	82.42
2022-06-01	83.39
2022-07-01	85.84
2022-08-01	86.01
2022-09-01	88.21
2022-10-01	89.5
2022-11-01	89.74
2022-12-01	92.34
2023-01-01	91.58
2023-02-01	89.86
2023-03-01	93.12
2023-04-01	95.54
2023-05-01	95.05
2023-06-01	95.32
2023-07-01	96.31
2023-08-01	97.04
2023-09-01	96.23
2023-10-01	96.65
2023-11-01	96.53
2023-12-01	99.47
2024-01-01	97.06
2024-02-01	95.7
2024-03-01	96.9
2024-04-01	97.08
2024-05-01	96.35
2024-06-01	96.66
2024-07-01	96.55
2024-08-01	96.6
2024-09-01	95.53
2024-10-01	94.89
2024-11-01	95.18
2024-12-01	97.07
2025-01-01	96.5
2025-02-01	94.78
2025-03-01	97.21
2025-04-01	96.78
2025-05-01	95.83
2025-06-01	95.91
2025-07-01	96.88
2025-08-01	97.8
2025-09-01	100
2025-10-01	98.46
2025-11-01	100.14
