date	value
2017-09-01	81.39
2017-10-01	82.25
2017-11-01	82.76
2017-12-01	81.88
2018-01-01	81.98
2018-02-01	81.83
2018-03-01	81.98
2018-04-01	82.24
2018-05-01	82.01
2018-06-01	82.39
2018-07-01	82.72
2018-08-01	81.97
2018-09-01	82.64
2018-10-01	83.25
2018-11-01	83.86
2018-12-01	84.19
2019-01-01	85.18
2019-02-01	85.7
2019-03-01	85.49
2019-04-01	85.36
2019-05-01	86.07
2019-06-01	86.49
2019-07-01	86.17
2019-08-01	86.96
2019-09-01	86.85
2019-10-01	86.81
2019-11-01	86.89
2019-12-01	86.75
2020-01-01	86.25
2020-02-01	86.08
2020-03-01	88.04
2020-04-01	85.94
2020-05-01	86
2020-06-01	86.01
2020-07-01	86.74
2020-08-01	86.81
2020-09-01	86.81
2020-10-01	86.45
2020-11-01	86.88
2020-12-01	87.77
2021-01-01	87.37
2021-02-01	87.22
2021-03-01	87.08
2021-04-01	87.27
2021-05-01	86.82
2021-06-01	87.14
2021-07-01	86.7
2021-08-01	86.05
2021-09-01	86.85
2021-10-01	86.81
2021-11-01	86.78
2021-12-01	86.68
2022-01-01	88.47
2022-02-01	90.23
2022-03-01	90.56
2022-04-01	91.21
2022-05-01	91.77
2022-06-01	91.57
2022-07-01	92.34
2022-08-01	93.93
2022-09-01	95.37
2022-10-01	95.24
2022-11-01	95.98
2022-12-01	96.39
2023-01-01	95.96
2023-02-01	96.39
2023-03-01	97.02
2023-04-01	98.07
2023-05-01	98.98
2023-06-01	98.95
2023-07-01	99.1
2023-08-01	99.3
2023-09-01	99.42
2023-10-01	99.17
2023-11-01	98.66
2023-12-01	98.16
2024-01-01	98.37
2024-02-01	98.32
2024-03-01	98.64
2024-04-01	99.09
2024-05-01	99.29
2024-06-01	99.28
2024-07-01	100.51
2024-08-01	100.42
2024-09-01	100.19
2024-10-01	101.25
2024-11-01	101.38
2024-12-01	100.97
2025-01-01	101.93
2025-02-01	101.62
2025-03-01	101.19
2025-04-01	100.2
2025-05-01	100.32
2025-06-01	100.38
2025-07-01	99.93
2025-08-01	100.04
2025-09-01	99.89
2025-10-01	100.14
2025-11-01	100.53
2025-12-01	101.16
2026-01-01	100.7
2026-02-01	100.93
2026-03-01	101.34
2026-04-01	101.3
2026-05-01	101.39
2026-06-01	102.36
2026-07-01	101.29
