date	value
2017-09-01	73.38
2017-10-01	73.22
2017-11-01	75.28
2017-12-01	74.29
2018-01-01	76.75
2018-02-01	76.36
2018-03-01	75.67
2018-04-01	74.84
2018-05-01	73.35
2018-06-01	76.86
2018-07-01	74.46
2018-08-01	76.98
2018-09-01	76.86
2018-10-01	75.37
2018-11-01	73.61
2018-12-01	76.36
2019-01-01	76.96
2019-02-01	79.36
2019-03-01	82.54
2019-04-01	79.99
2019-05-01	77.32
2019-06-01	77.21
2019-07-01	77.16
2019-08-01	76.68
2019-09-01	77.07
2019-10-01	76.88
2019-11-01	76.83
2019-12-01	78.81
2020-01-01	81.2
2020-02-01	82.54
2020-03-01	87.58
2020-04-01	85.93
2020-05-01	82.28
2020-06-01	85.41
2020-07-01	84.66
2020-08-01	85.56
2020-09-01	82.21
2020-10-01	79.08
2020-11-01	79.64
2020-12-01	79.94
2021-01-01	80.86
2021-02-01	78.36
2021-03-01	78.2
2021-04-01	79.61
2021-05-01	84.9
2021-06-01	86.81
2021-07-01	85.16
2021-08-01	85.49
2021-09-01	84.12
2021-10-01	82.51
2021-11-01	83.01
2021-12-01	85.84
2022-01-01	87.47
2022-02-01	89.21
2022-03-01	91.78
2022-04-01	93.61
2022-05-01	94.98
2022-06-01	100.2
2022-07-01	101.19
2022-08-01	103.75
2022-09-01	98.58
2022-10-01	90.61
2022-11-01	89.3
2022-12-01	92.07
2023-01-01	91.01
2023-02-01	92.65
2023-03-01	93.59
2023-04-01	94.87
2023-05-01	96.87
2023-06-01	96.42
2023-07-01	93.02
2023-08-01	93.31
2023-09-01	91.95
2023-10-01	89.89
2023-11-01	91.23
2023-12-01	91.66
2024-01-01	94.69
2024-02-01	95.9
2024-03-01	97.05
2024-04-01	99.05
2024-05-01	100.87
2024-06-01	99.04
2024-07-01	98.51
2024-08-01	100.44
2024-09-01	99.38
2024-10-01	96.9
2024-11-01	95.27
2024-12-01	95.1
2025-01-01	99.22
2025-02-01	98.43
2025-03-01	101.19
2025-04-01	102.12
2025-05-01	102.3
2025-06-01	105.51
2025-07-01	105.93
2025-08-01	101.61
2025-09-01	100
2025-10-01	98.82
