date	value
2017-09-01	75.98
2017-10-01	76.78
2017-11-01	76.52
2017-12-01	78.81
2018-01-01	76.83
2018-02-01	74.92
2018-03-01	77.28
2018-04-01	77.17
2018-05-01	76.82
2018-06-01	75.78
2018-07-01	75.2
2018-08-01	75.86
2018-09-01	75.63
2018-10-01	75.12
2018-11-01	74.78
2018-12-01	77.77
2019-01-01	76.78
2019-02-01	77.44
2019-03-01	77.8
2019-04-01	78.72
2019-05-01	77.89
2019-06-01	77.21
2019-07-01	77.36
2019-08-01	77.73
2019-09-01	77.76
2019-10-01	78.44
2019-11-01	77.43
2019-12-01	80.38
2020-01-01	79.15
2020-02-01	80.17
2020-03-01	85.75
2020-04-01	88.6
2020-05-01	87.52
2020-06-01	85.53
2020-07-01	84.26
2020-08-01	83.68
2020-09-01	82.91
2020-10-01	83.31
2020-11-01	83.18
2020-12-01	84.1
2021-01-01	82.22
2021-02-01	80.85
2021-03-01	81.6
2021-04-01	82.4
2021-05-01	81.75
2021-06-01	81.45
2021-07-01	81.73
2021-08-01	82.97
2021-09-01	82.97
2021-10-01	83.93
2021-11-01	83.97
2021-12-01	85.23
2022-01-01	85.68
2022-02-01	87.04
2022-03-01	87.96
2022-04-01	88.48
2022-05-01	89.86
2022-06-01	90.14
2022-07-01	92.89
2022-08-01	94.08
2022-09-01	92.97
2022-10-01	93.76
2022-11-01	95.46
2022-12-01	96.95
2023-01-01	96.1
2023-02-01	97.2
2023-03-01	98.38
2023-04-01	98.62
2023-05-01	98.29
2023-06-01	97.77
2023-07-01	98.03
2023-08-01	98.57
2023-09-01	99.26
2023-10-01	98.55
2023-11-01	99.16
2023-12-01	101.69
2024-01-01	100.84
2024-02-01	99.39
2024-03-01	100.53
2024-04-01	99.6
2024-05-01	100.17
2024-06-01	99.54
2024-07-01	100.45
2024-08-01	99.71
2024-09-01	100.24
2024-10-01	100.04
2024-11-01	99.84
2024-12-01	101.89
2025-01-01	101.1
2025-02-01	100.06
2025-03-01	101.04
2025-04-01	99.56
2025-05-01	99.76
2025-06-01	98.76
2025-07-01	99.01
2025-08-01	99.56
2025-09-01	100
2025-10-01	98.52
