date	value
2017-09-01	75.18
2017-10-01	76.22
2017-11-01	76.72
2017-12-01	76.05
2018-01-01	76.98
2018-02-01	75.33
2018-03-01	74.73
2018-04-01	77.25
2018-05-01	77.64
2018-06-01	78.65
2018-07-01	78.71
2018-08-01	78.62
2018-09-01	77.75
2018-10-01	79.07
2018-11-01	78.93
2018-12-01	80.12
2019-01-01	80.04
2019-02-01	79.06
2019-03-01	77.76
2019-04-01	77.33
2019-05-01	79.32
2019-06-01	80.2
2019-07-01	80.4
2019-08-01	80.43
2019-09-01	80.31
2019-10-01	80.93
2019-11-01	80.53
2019-12-01	82.39
2020-01-01	82.51
2020-02-01	81.5
2020-03-01	83.58
2020-04-01	86.75
2020-05-01	86.91
2020-06-01	85.71
2020-07-01	84.34
2020-08-01	84.63
2020-09-01	84.98
2020-10-01	85.38
2020-11-01	85.49
2020-12-01	85.03
2021-01-01	84.94
2021-02-01	84.11
2021-03-01	83.08
2021-04-01	83.75
2021-05-01	83.91
2021-06-01	84.26
2021-07-01	84.74
2021-08-01	84.9
2021-09-01	85.14
2021-10-01	84.89
2021-11-01	85.45
2021-12-01	86.19
2022-01-01	86.88
2022-02-01	89.08
2022-03-01	84.31
2022-04-01	85.14
2022-05-01	86.3
2022-06-01	88.39
2022-07-01	89.26
2022-08-01	89.53
2022-09-01	90.2
2022-10-01	91.88
2022-11-01	93.59
2022-12-01	94.36
2023-01-01	94.59
2023-02-01	93.82
2023-03-01	92.57
2023-04-01	94.11
2023-05-01	95.58
2023-06-01	94.83
2023-07-01	96.13
2023-08-01	97.02
2023-09-01	99.22
2023-10-01	99.4
2023-11-01	99.74
2023-12-01	99.19
2024-01-01	98.55
2024-02-01	97.8
2024-03-01	97.16
2024-04-01	99.97
2024-05-01	99.23
2024-06-01	98.76
2024-07-01	98.48
2024-08-01	98.94
2024-09-01	99.01
2024-10-01	98.29
2024-11-01	98.33
2024-12-01	98.96
2025-01-01	98.94
2025-02-01	99.05
2025-03-01	97.77
2025-04-01	98.61
2025-05-01	100.04
2025-06-01	99.5
2025-07-01	99.55
2025-08-01	99.94
2025-09-01	100
2025-10-01	100.01
2025-11-01	98.67
