date	value
1948-09-01	2.56
1948-12-01	2.6
1949-03-01	2.68
1949-06-01	2.71
1949-09-01	2.79
1949-12-01	2.83
1950-03-01	2.87
1950-06-01	2.99
1950-09-01	3.02
1950-12-01	3.18
1951-03-01	3.3
1951-06-01	3.53
1951-09-01	3.72
1951-12-01	3.96
1952-03-01	4.11
1952-06-01	4.27
1952-09-01	4.3
1952-12-01	4.34
1953-03-01	4.38
1953-06-01	4.42
1953-09-01	4.46
1953-12-01	4.42
1954-03-01	4.46
1954-06-01	4.42
1954-09-01	4.42
1954-12-01	4.46
1955-03-01	4.5
1955-06-01	4.5
1955-09-01	4.54
1955-12-01	4.58
1956-03-01	4.61
1956-06-01	4.77
1956-09-01	4.93
1956-12-01	4.93
1957-03-01	4.93
1957-06-01	4.96
1957-09-01	5
1957-12-01	5
1958-03-01	5.04
1958-06-01	5.04
1958-09-01	5
1958-12-01	5.04
1959-03-01	5.04
1959-06-01	5.08
1959-09-01	5.08
1959-12-01	5.12
1960-03-01	5.16
1960-06-01	5.24
1960-09-01	5.27
1960-12-01	5.31
1961-03-01	5.35
1961-06-01	5.39
1961-09-01	5.35
1961-12-01	5.35
1962-03-01	5.35
1962-06-01	5.35
1962-09-01	5.35
1962-12-01	5.39
1963-03-01	5.39
1963-06-01	5.39
1963-09-01	5.39
1963-12-01	5.39
1964-03-01	5.43
1964-06-01	5.51
1964-09-01	5.55
1964-12-01	5.62
1965-03-01	5.62
1965-06-01	5.7
1965-09-01	5.74
1965-12-01	5.82
1966-03-01	5.82
1966-06-01	5.86
1966-09-01	5.89
1966-12-01	5.93
1967-03-01	5.97
1967-06-01	6.01
1967-09-01	6.09
1967-12-01	6.13
1968-03-01	6.17
1968-06-01	6.2
1968-09-01	6.2
1968-12-01	6.32
1969-03-01	6.36
1969-06-01	6.4
1969-09-01	6.44
1969-12-01	6.52
1970-03-01	6.63
1970-06-01	6.71
1970-09-01	6.71
1970-12-01	6.9
1971-03-01	6.98
1971-06-01	7.14
1971-09-01	7.33
1971-12-01	7.52
1972-03-01	7.6
1972-06-01	7.68
1972-09-01	7.76
1972-12-01	7.83
1973-03-01	8.03
1973-06-01	8.26
1973-09-01	8.57
1973-12-01	8.92
1974-03-01	9.07
1974-06-01	9.46
1974-09-01	9.97
1974-12-01	10.32
1975-03-01	10.63
1975-06-01	11.05
1975-09-01	11.21
1975-12-01	11.71
1976-03-01	12.1
1976-06-01	12.37
1976-09-01	12.57
1976-12-01	13.26
1977-03-01	13.53
1977-06-01	13.84
1977-09-01	14.08
1977-12-01	14.39
1978-03-01	14.58
1978-06-01	14.89
1978-09-01	15.2
1978-12-01	15.55
1979-03-01	15.86
1979-06-01	16.33
1979-09-01	16.71
1979-12-01	17.18
1980-03-01	17.65
1980-06-01	18.11
1980-09-01	18.46
1980-12-01	18.85
1981-03-01	19.35
1981-06-01	19.74
1981-09-01	20.09
1981-12-01	20.9
1982-03-01	21.29
1982-06-01	21.91
1982-09-01	22.69
1982-12-01	23.39
1983-03-01	23.89
1983-06-01	24.35
1983-09-01	24.66
1983-12-01	25.17
1984-03-01	25.05
1984-06-01	25.05
1984-09-01	25.36
1984-12-01	25.75
1985-03-01	26.14
1985-06-01	26.68
1985-09-01	27.26
1985-12-01	27.88
1986-03-01	28.54
1986-06-01	29.05
1986-09-01	29.75
1986-12-01	30.6
1987-03-01	31.22
1987-06-01	31.72
1987-09-01	32.27
1987-12-01	32.81
1988-03-01	33.55
1988-06-01	34.05
1988-09-01	34.94
1988-12-01	35.83
1989-03-01	35.87
1989-06-01	36.76
1989-09-01	37.77
1989-12-01	38.47
1990-03-01	39.13
1990-06-01	39.75
1990-09-01	39.98
1990-12-01	40.91
1991-03-01	40.99
1991-06-01	40.88
1991-09-01	41.11
1991-12-01	41.53
1992-03-01	41.5
