date	value
2017-09-01	
2017-10-01	
2017-11-01	
2017-12-01	
2018-01-01	
2018-02-01	
2018-03-01	
2018-04-01	
2018-05-01	
2018-06-01	
2018-07-01	
2018-08-01	
2018-09-01	
2018-10-01	
2018-11-01	
2018-12-01	
2019-01-01	
2019-02-01	
2019-03-01	
2019-04-01	
2019-05-01	
2019-06-01	
2019-07-01	
2019-08-01	
2019-09-01	
2019-10-01	
2019-11-01	
2019-12-01	
2020-01-01	
2020-02-01	
2020-03-01	
2020-04-01	
2020-05-01	
2020-06-01	
2020-07-01	
2020-08-01	
2020-09-01	
2020-10-01	
2020-11-01	
2020-12-01	
2021-01-01	
2021-02-01	
2021-03-01	
2021-04-01	
2021-05-01	
2021-06-01	
2021-07-01	
2021-08-01	
2021-09-01	
2021-10-01	82.55
2021-11-01	83.42
2021-12-01	83.64
2022-01-01	83.55
2022-02-01	83.28
2022-03-01	83.22
2022-04-01	82.79
2022-05-01	82.98
2022-06-01	85.1
2022-07-01	86.03
2022-08-01	87.2
2022-09-01	83.4
2022-10-01	92.38
2022-11-01	92.22
2022-12-01	95.86
2023-01-01	96.35
2023-02-01	96.35
2023-03-01	96.24
2023-04-01	95.32
2023-05-01	94.57
2023-06-01	93.79
2023-07-01	99.46
2023-08-01	98.19
2023-09-01	98.4
2023-10-01	101.7
2023-11-01	102.09
2023-12-01	96.22
2024-01-01	97.12
2024-02-01	96.58
2024-03-01	101.29
2024-04-01	99.35
2024-05-01	100.77
2024-06-01	100.77
2024-07-01	94.37
2024-08-01	80.59
2024-09-01	74.68
2024-10-01	65.53
2024-11-01	80.11
2024-12-01	78.96
2025-01-01	86
2025-02-01	83.84
2025-03-01	91.55
2025-04-01	92.89
2025-05-01	94.78
2025-06-01	94.41
2025-07-01	107.16
2025-08-01	100.45
2025-09-01	100
2025-10-01	89.82
2025-11-01	95.9
2025-12-01	95.92
