date	value
2017-09-01	72.62
2017-10-01	73.48
2017-11-01	73.76
2017-12-01	74.59
2018-01-01	74.03
2018-02-01	73.84
2018-03-01	73.85
2018-04-01	73.26
2018-05-01	74.18
2018-06-01	74.02
2018-07-01	75.01
2018-08-01	75.12
2018-09-01	74.95
2018-10-01	75.11
2018-11-01	74.84
2018-12-01	76.17
2019-01-01	76.04
2019-02-01	76.44
2019-03-01	77.88
2019-04-01	77.92
2019-05-01	77.43
2019-06-01	77.35
2019-07-01	77.45
2019-08-01	77.72
2019-09-01	77.16
2019-10-01	77.32
2019-11-01	77.3
2019-12-01	77.95
2020-01-01	78.04
2020-02-01	78.1
2020-03-01	79.35
2020-04-01	79.18
2020-05-01	78.46
2020-06-01	78.22
2020-07-01	78.05
2020-08-01	78.32
2020-09-01	78.23
2020-10-01	78.52
2020-11-01	78.85
2020-12-01	79.53
2021-01-01	79.15
2021-02-01	78.73
2021-03-01	78.69
2021-04-01	78.92
2021-05-01	78.74
2021-06-01	78.68
2021-07-01	78.7
2021-08-01	78.33
2021-09-01	78.83
2021-10-01	78.62
2021-11-01	79.09
2021-12-01	79.46
2022-01-01	79.46
2022-02-01	79.71
2022-03-01	81.61
2022-04-01	83.05
2022-05-01	83.78
2022-06-01	84.6
2022-07-01	84.98
2022-08-01	85.35
2022-09-01	89.22
2022-10-01	88.88
2022-11-01	89.25
2022-12-01	90.21
2023-01-01	91.21
2023-02-01	91.08
2023-03-01	90.91
2023-04-01	93.68
2023-05-01	97.37
2023-06-01	97.42
2023-07-01	97.47
2023-08-01	97.56
2023-09-01	97.77
2023-10-01	97.73
2023-11-01	98.07
2023-12-01	98.53
2024-01-01	98.65
2024-02-01	98.97
2024-03-01	98.73
2024-04-01	98.95
2024-05-01	98.74
2024-06-01	98.84
2024-07-01	99.11
2024-08-01	98.78
2024-09-01	98.47
2024-10-01	99.59
2024-11-01	100.35
2024-12-01	101.07
2025-01-01	101.25
2025-02-01	100.96
2025-03-01	101.1
2025-04-01	100.94
2025-05-01	100.4
2025-06-01	100.01
2025-07-01	100.17
2025-08-01	100.07
2025-09-01	100
2025-10-01	100.44
