date	value
2017-09-01	78.71
2017-10-01	78.67
2017-11-01	78.98
2017-12-01	78.65
2018-01-01	79.53
2018-02-01	79.21
2018-03-01	79.14
2018-04-01	79.54
2018-05-01	78.94
2018-06-01	79.45
2018-07-01	80.29
2018-08-01	80.15
2018-09-01	80.59
2018-10-01	80.45
2018-11-01	81.06
2018-12-01	81.39
2019-01-01	82.91
2019-02-01	83.28
2019-03-01	82.96
2019-04-01	82.9
2019-05-01	83.33
2019-06-01	84.3
2019-07-01	84.75
2019-08-01	85.55
2019-09-01	85.25
2019-10-01	84.41
2019-11-01	85.11
2019-12-01	85.79
2020-01-01	85.42
2020-02-01	85.46
2020-03-01	87.47
2020-04-01	85.42
2020-05-01	85.26
2020-06-01	84.83
2020-07-01	86.42
2020-08-01	86.78
2020-09-01	86.59
2020-10-01	85.57
2020-11-01	84.7
2020-12-01	86.18
2021-01-01	86.73
2021-02-01	86.61
2021-03-01	86.6
2021-04-01	86.61
2021-05-01	86.01
2021-06-01	85.86
2021-07-01	86.75
2021-08-01	85.81
2021-09-01	86.57
2021-10-01	85.8
2021-11-01	85.89
2021-12-01	86.27
2022-01-01	87.95
2022-02-01	89.29
2022-03-01	90.23
2022-04-01	90.89
2022-05-01	91
2022-06-01	90.59
2022-07-01	92.24
2022-08-01	92.15
2022-09-01	94.92
2022-10-01	93.72
2022-11-01	94.56
2022-12-01	95.24
2023-01-01	95.28
2023-02-01	96.02
2023-03-01	96.82
2023-04-01	98.06
2023-05-01	99.05
2023-06-01	98.5
2023-07-01	98.99
2023-08-01	99.39
2023-09-01	99.33
2023-10-01	98.5
2023-11-01	97.49
2023-12-01	96.56
2024-01-01	98.06
2024-02-01	97.19
2024-03-01	98.08
2024-04-01	98.58
2024-05-01	98.47
2024-06-01	98.57
2024-07-01	100.64
2024-08-01	100.99
2024-09-01	99.92
2024-10-01	100.74
2024-11-01	100.51
2024-12-01	100.68
2025-01-01	101.8
2025-02-01	101.78
2025-03-01	101.52
2025-04-01	100.45
2025-05-01	100.22
2025-06-01	99.62
2025-07-01	100.22
2025-08-01	100.18
2025-09-01	100
2025-10-01	99.72
