date	value
2017-09-01	73.68
2017-10-01	74.48
2017-11-01	74.76
2017-12-01	74
2018-01-01	75.66
2018-02-01	74.42
2018-03-01	74.36
2018-04-01	74.38
2018-05-01	73.74
2018-06-01	73.48
2018-07-01	74.68
2018-08-01	73.14
2018-09-01	73.4
2018-10-01	74.66
2018-11-01	74.17
2018-12-01	73.84
2019-01-01	75.01
2019-02-01	75.44
2019-03-01	75.12
2019-04-01	75.06
2019-05-01	74.47
2019-06-01	76.55
2019-07-01	76.05
2019-08-01	77.63
2019-09-01	78.24
2019-10-01	78.24
2019-11-01	78.8
2019-12-01	78.86
2020-01-01	79.56
2020-02-01	78.74
2020-03-01	80.99
2020-04-01	81.47
2020-05-01	79.39
2020-06-01	79.01
2020-07-01	77.94
2020-08-01	78.97
2020-09-01	78.9
2020-10-01	79.25
2020-11-01	79.16
2020-12-01	78.48
2021-01-01	80.54
2021-02-01	80.73
2021-03-01	80.17
2021-04-01	79.98
2021-05-01	80.58
2021-06-01	79.73
2021-07-01	79.36
2021-08-01	80.37
2021-09-01	78.98
2021-10-01	79.81
2021-11-01	80.74
2021-12-01	81.03
2022-01-01	82.32
2022-02-01	81.43
2022-03-01	81.15
2022-04-01	82.05
2022-05-01	82.7
2022-06-01	83.76
2022-07-01	84.57
2022-08-01	86.17
2022-09-01	86.78
2022-10-01	88.53
2022-11-01	88.52
2022-12-01	89.94
2023-01-01	90.2
2023-02-01	90.73
2023-03-01	90.08
2023-04-01	91.66
2023-05-01	91.89
2023-06-01	90.95
2023-07-01	91.21
2023-08-01	95.03
2023-09-01	95.08
2023-10-01	95.62
2023-11-01	95.79
2023-12-01	96.67
2024-01-01	97.59
2024-02-01	96.94
2024-03-01	97.41
2024-04-01	96.74
2024-05-01	96.87
2024-06-01	95.93
2024-07-01	97.67
2024-08-01	97.72
2024-09-01	97.41
2024-10-01	99.99
2024-11-01	99.9
2024-12-01	99.01
2025-01-01	101.44
2025-02-01	99.06
2025-03-01	100.09
2025-04-01	100.6
2025-05-01	99.47
2025-06-01	99.6
2025-07-01	101.42
2025-08-01	101.18
2025-09-01	100
2025-10-01	100.49
2025-11-01	101.23
2025-12-01	101.08
