date	value
2017-09-01	77.64
2017-10-01	78.75
2017-11-01	79.11
2017-12-01	78.16
2018-01-01	79.92
2018-02-01	78.51
2018-03-01	77.4
2018-04-01	79.48
2018-05-01	79.07
2018-06-01	80.31
2018-07-01	80.05
2018-08-01	79.92
2018-09-01	79.73
2018-10-01	80.85
2018-11-01	81
2018-12-01	80.79
2019-01-01	81.25
2019-02-01	81.08
2019-03-01	79.37
2019-04-01	79.02
2019-05-01	80.81
2019-06-01	81.01
2019-07-01	81.27
2019-08-01	81.32
2019-09-01	80.88
2019-10-01	81.77
2019-11-01	81.85
2019-12-01	82.32
2020-01-01	82.7
2020-02-01	82.05
2020-03-01	84.68
2020-04-01	86.33
2020-05-01	86.67
2020-06-01	85.85
2020-07-01	84.85
2020-08-01	85.21
2020-09-01	85.38
2020-10-01	86.17
2020-11-01	86.2
2020-12-01	85.91
2021-01-01	85.72
2021-02-01	85.35
2021-03-01	84.09
2021-04-01	83.99
2021-05-01	84.28
2021-06-01	84.87
2021-07-01	84.79
2021-08-01	85.15
2021-09-01	85.3
2021-10-01	85.04
2021-11-01	85.65
2021-12-01	86.51
2022-01-01	86.9
2022-02-01	89.09
2022-03-01	84.62
2022-04-01	84.96
2022-05-01	86.45
2022-06-01	88.16
2022-07-01	89.87
2022-08-01	90.31
2022-09-01	90.64
2022-10-01	92.42
2022-11-01	93.72
2022-12-01	94.43
2023-01-01	93.81
2023-02-01	94.2
2023-03-01	93.11
2023-04-01	94.29
2023-05-01	95.65
2023-06-01	95.04
2023-07-01	96.59
2023-08-01	98.3
2023-09-01	100.51
2023-10-01	100.56
2023-11-01	100.87
2023-12-01	100.77
2024-01-01	99.82
2024-02-01	98.89
2024-03-01	98.24
2024-04-01	100.54
2024-05-01	99.92
2024-06-01	99.79
2024-07-01	99.6
2024-08-01	100.57
2024-09-01	100.44
2024-10-01	99.84
2024-11-01	99.59
2024-12-01	99.86
2025-01-01	99.49
2025-02-01	99.12
2025-03-01	99.17
2025-04-01	99
2025-05-01	100.62
2025-06-01	99.78
2025-07-01	99.63
2025-08-01	100.27
2025-09-01	100
2025-10-01	100.15
