date	value
1985-09-01	
1985-12-01	-3.2
1986-03-01	12.6
1986-06-01	-8.6
1986-09-01	0.8
1986-12-01	-9.4
1987-03-01	9.3
1987-06-01	-16
1987-09-01	6
1987-12-01	-40.2
1988-03-01	35.9
1988-06-01	-27.7
1988-09-01	31.6
1988-12-01	17.4
1989-03-01	-7
1989-06-01	-18.8
1989-09-01	16.2
1989-12-01	14.6
1990-03-01	7.2
1990-06-01	-15.4
1990-09-01	-14.7
1990-12-01	0.4
1991-03-01	-0.8
1991-06-01	-0.9
1991-09-01	-4.2
1991-12-01	1
1992-03-01	8.4
1992-06-01	-1.3
1992-09-01	6
1992-12-01	-11.8
1993-03-01	-18.7
1993-06-01	20.3
1993-09-01	-27.2
1993-12-01	19.7
1994-03-01	18.9
1994-06-01	17.4
1994-09-01	24.3
1994-12-01	5.2
1995-03-01	-13.7
1995-06-01	-1.9
1995-09-01	14.9
1995-12-01	-33.9
1996-03-01	15.5
1996-06-01	26.9
1996-09-01	-14.8
1996-12-01	35.7
1997-03-01	-5.8
1997-06-01	-17
1997-09-01	3.4
1997-12-01	-1.7
1998-03-01	28.6
1998-06-01	16.1
1998-09-01	-17.9
1998-12-01	-13.4
1999-03-01	-20.2
1999-06-01	-59.5
1999-09-01	244.4
1999-12-01	-0.3
2000-03-01	21.4
2000-06-01	-28.2
2000-09-01	49.1
2000-12-01	-3.6
2001-03-01	-5.9
2001-06-01	74.6
2001-09-01	6.3
2001-12-01	-4.8
2002-03-01	-42.5
2002-06-01	-1.3
2002-09-01	2.1
2002-12-01	-4
2003-03-01	4.9
2003-06-01	-1.8
2003-09-01	-13.4
2003-12-01	57.5
2004-03-01	-24.6
2004-06-01	2.1
2004-09-01	15.2
2004-12-01	4.5
2005-03-01	-3.3
2005-06-01	24.2
2005-09-01	-8.4
2005-12-01	-7.4
2006-03-01	0.3
2006-06-01	5.5
2006-09-01	-12.1
2006-12-01	-2
2007-03-01	2.2
2007-06-01	-23.2
2007-09-01	28.9
2007-12-01	8.8
2008-03-01	10.1
2008-06-01	2.3
2008-09-01	-4.9
2008-12-01	-8.1
2009-03-01	7.4
2009-06-01	7.7
2009-09-01	13.5
2009-12-01	22.2
2010-03-01	22.6
2010-06-01	8.6
2010-09-01	-5.6
2010-12-01	-2
2011-03-01	2.1
2011-06-01	-3.4
2011-09-01	1.3
2011-12-01	-1.1
2012-03-01	-8.1
2012-06-01	19.1
2012-09-01	-34
2012-12-01	15
2013-03-01	-16.4
2013-06-01	43.1
2013-09-01	-4.7
2013-12-01	-10.2
2014-03-01	-13.4
2014-06-01	-20.9
2014-09-01	-15
2014-12-01	244
2015-03-01	-63.6
2015-06-01	-2.4
2015-09-01	16.7
2015-12-01	-10
2016-03-01	25.8
2016-06-01	-4.6
2016-09-01	15.9
2016-12-01	-1.7
2017-03-01	3.5
2017-06-01	-17.7
2017-09-01	16.4
2017-12-01	8.5
2018-03-01	-4.6
2018-06-01	5
2018-09-01	1
2018-12-01	-5
2019-03-01	-3.4
2019-06-01	-5.1
2019-09-01	-16.4
2019-12-01	7.9
2020-03-01	-0.8
2020-06-01	-13.8
2020-09-01	13.1
2020-12-01	2.3
2021-03-01	2
2021-06-01	9.8
2021-09-01	1.8
2021-12-01	-3.1
2022-03-01	11.9
2022-06-01	2.6
2022-09-01	2
2022-12-01	1.8
2023-03-01	7.1
2023-06-01	2.6
2023-09-01	4.7
2023-12-01	4.6
2024-03-01	-8.3
2024-06-01	10.8
2024-09-01	0.7
2024-12-01	-4.6
2025-03-01	2.4
2025-06-01	-0.5
