date	value
2017-09-01	
2017-10-01	
2017-11-01	
2017-12-01	
2018-01-01	
2018-02-01	
2018-03-01	
2018-04-01	
2018-05-01	
2018-06-01	
2018-07-01	
2018-08-01	
2018-09-01	
2018-10-01	
2018-11-01	
2018-12-01	
2019-01-01	
2019-02-01	
2019-03-01	
2019-04-01	
2019-05-01	
2019-06-01	
2019-07-01	
2019-08-01	
2019-09-01	
2019-10-01	
2019-11-01	
2019-12-01	
2020-01-01	
2020-02-01	
2020-03-01	
2020-04-01	
2020-05-01	
2020-06-01	
2020-07-01	
2020-08-01	
2020-09-01	
2020-10-01	
2020-11-01	
2020-12-01	
2021-01-01	
2021-02-01	
2021-03-01	
2021-04-01	
2021-05-01	
2021-06-01	
2021-07-01	
2021-08-01	
2021-09-01	
2021-10-01	
2021-11-01	
2021-12-01	
2022-01-01	
2022-02-01	
2022-03-01	
2022-04-01	
2022-05-01	
2022-06-01	
2022-07-01	80.95
2022-08-01	81.15
2022-09-01	81.84
2022-10-01	81.82
2022-11-01	81.73
2022-12-01	81.41
2023-01-01	81.82
2023-02-01	81.4
2023-03-01	85.88
2023-04-01	85.15
2023-05-01	86.33
2023-06-01	86.04
2023-07-01	90.95
2023-08-01	93.58
2023-09-01	94.06
2023-10-01	94.42
2023-11-01	95
2023-12-01	95.39
2024-01-01	95.02
2024-02-01	96.22
2024-03-01	96.21
2024-04-01	96.77
2024-05-01	94.61
2024-06-01	92.38
2024-07-01	96.26
2024-08-01	96.17
2024-09-01	95.96
2024-10-01	95.36
2024-11-01	95.19
2024-12-01	95.05
2025-01-01	95.03
2025-02-01	96.36
2025-03-01	96.76
2025-04-01	98.13
2025-05-01	97.98
2025-06-01	98.29
2025-07-01	99.4
2025-08-01	99.59
2025-09-01	100
2025-10-01	100.56
2025-11-01	100.63
2025-12-01	100.87
