date	value
1959-09-01	
1959-12-01	
1960-03-01	
1960-06-01	
1960-09-01	
1960-12-01	
1961-03-01	
1961-06-01	
1961-09-01	
1961-12-01	
1962-03-01	
1962-06-01	
1962-09-01	
1962-12-01	
1963-03-01	
1963-06-01	
1963-09-01	
1963-12-01	
1964-03-01	
1964-06-01	
1964-09-01	
1964-12-01	
1965-03-01	
1965-06-01	
1965-09-01	
1965-12-01	
1966-03-01	
1966-06-01	
1966-09-01	
1966-12-01	
1967-03-01	
1967-06-01	
1967-09-01	
1967-12-01	
1968-03-01	
1968-06-01	
1968-09-01	
1968-12-01	
1969-03-01	
1969-06-01	
1969-09-01	
1969-12-01	
1970-03-01	
1970-06-01	
1970-09-01	
1970-12-01	
1971-03-01	
1971-06-01	
1971-09-01	
1971-12-01	
1972-03-01	
1972-06-01	
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	
1977-12-01	
1978-03-01	
1978-06-01	
1978-09-01	
1978-12-01	
1979-03-01	
1979-06-01	
1979-09-01	
1979-12-01	
1980-03-01	
1980-06-01	
1980-09-01	
1980-12-01	
1981-03-01	
1981-06-01	
1981-09-01	
1981-12-01	
1982-03-01	
1982-06-01	
1982-09-01	
1982-12-01	
1983-03-01	
1983-06-01	
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	
1985-12-01	
1986-03-01	
1986-06-01	
1986-09-01	
1986-12-01	
1987-03-01	
1987-06-01	
1987-09-01	
1987-12-01	
1988-03-01	
1988-06-01	
1988-09-01	
1988-12-01	
1989-03-01	
1989-06-01	
1989-09-01	
1989-12-01	
1990-03-01	
1990-06-01	
1990-09-01	
1990-12-01	
1991-03-01	
1991-06-01	
1991-09-01	
1991-12-01	
1992-03-01	
1992-06-01	
1992-09-01	
1992-12-01	
1993-03-01	
1993-06-01	
1993-09-01	
1993-12-01	
1994-03-01	
1994-06-01	
1994-09-01	
1994-12-01	
1995-03-01	
1995-06-01	
1995-09-01	
1995-12-01	
1996-03-01	
1996-06-01	
1996-09-01	
1996-12-01	
1997-03-01	
1997-06-01	
1997-09-01	
1997-12-01	
1998-03-01	
1998-06-01	
1998-09-01	
1998-12-01	
1999-03-01	
1999-06-01	
1999-09-01	
1999-12-01	
2000-03-01	
2000-06-01	
2000-09-01	4878
2000-12-01	6809
2001-03-01	6874
2001-06-01	6954
2001-09-01	6632
2001-12-01	6716
2002-03-01	6899
2002-06-01	7161
2002-09-01	7664
2002-12-01	7726
2003-03-01	7869
2003-06-01	8013
2003-09-01	8232
2003-12-01	8453
2004-03-01	8529
2004-06-01	8564
2004-09-01	8607
2004-12-01	8630
2005-03-01	8789
2005-06-01	9156
2005-09-01	9356
2005-12-01	9539
2006-03-01	9773
2006-06-01	9811
2006-09-01	9850
2006-12-01	10015
2007-03-01	10254
2007-06-01	10476
2007-09-01	10790
2007-12-01	10997
2008-03-01	11010
2008-06-01	10835
2008-09-01	10485
2008-12-01	10303
2009-03-01	10326
2009-06-01	10572
2009-09-01	10983
2009-12-01	11399
2010-03-01	11509
2010-06-01	11726
2010-09-01	11736
2010-12-01	11686
2011-03-01	11706
2011-06-01	11786
2011-09-01	11834
2011-12-01	11872
2012-03-01	11870
2012-06-01	11955
2012-09-01	12068
2012-12-01	12118
2013-03-01	12299
2013-06-01	12551
2013-09-01	12970
2013-12-01	13268
2014-03-01	13540
2014-06-01	13640
2014-09-01	13680
2014-12-01	13791
2015-03-01	13981
2015-06-01	14102
2015-09-01	14490
2015-12-01	14764
2016-03-01	14895
2016-06-01	15025
2016-09-01	15091
2016-12-01	15234
2017-03-01	15494
2017-06-01	15694
2017-09-01	15753
2017-12-01	15997
2018-03-01	16103
2018-06-01	16208
2018-09-01	16383
2018-12-01	16348
2019-03-01	16286
2019-06-01	16121
2019-09-01	16012
2019-12-01	16237
2020-03-01	16186
2020-06-01	15602
2020-09-01	17009
2020-12-01	18320
2021-03-01	18906
2021-06-01	19094
2021-09-01	17558
2021-12-01	18773
2022-03-01	19225
2022-06-01	20037
2022-09-01	20853
2022-12-01	21607
2023-03-01	21872
2023-06-01	21954
2023-09-01	22150
2023-12-01	22111
2024-03-01	22243
2024-06-01	22152
2024-09-01	22231
2024-12-01	22575
2025-03-01	22726
2025-06-01	22985
