date	value
2017-09-01	78.72
2017-10-01	79.88
2017-11-01	80.32
2017-12-01	79.25
2018-01-01	80.73
2018-02-01	79.23
2018-03-01	78.66
2018-04-01	79.63
2018-05-01	81.13
2018-06-01	81.96
2018-07-01	81.58
2018-08-01	81.52
2018-09-01	81.01
2018-10-01	82.24
2018-11-01	82.41
2018-12-01	82.23
2019-01-01	83.13
2019-02-01	82.52
2019-03-01	80.72
2019-04-01	80.37
2019-05-01	82.32
2019-06-01	82.54
2019-07-01	82.13
2019-08-01	82.24
2019-09-01	81.44
2019-10-01	82.7
2019-11-01	82.55
2019-12-01	83.71
2020-01-01	84.16
2020-02-01	82.68
2020-03-01	84.71
2020-04-01	87.36
2020-05-01	87.72
2020-06-01	86.52
2020-07-01	85.13
2020-08-01	85.58
2020-09-01	85.83
2020-10-01	86.97
2020-11-01	86.18
2020-12-01	86.62
2021-01-01	86.26
2021-02-01	85.94
2021-03-01	84.35
2021-04-01	84.38
2021-05-01	84.83
2021-06-01	84.94
2021-07-01	84.98
2021-08-01	85.44
2021-09-01	85.67
2021-10-01	85.66
2021-11-01	86.74
2021-12-01	87.34
2022-01-01	87.28
2022-02-01	91.44
2022-03-01	87.18
2022-04-01	85.4
2022-05-01	86.76
2022-06-01	88.27
2022-07-01	90.04
2022-08-01	90.43
2022-09-01	90.75
2022-10-01	92.5
2022-11-01	94
2022-12-01	95.4
2023-01-01	94.76
2023-02-01	94.59
2023-03-01	93.36
2023-04-01	94.17
2023-05-01	95.43
2023-06-01	94.39
2023-07-01	95.77
2023-08-01	97.37
2023-09-01	98.94
2023-10-01	99.54
2023-11-01	99.71
2023-12-01	99.87
2024-01-01	99.22
2024-02-01	98.51
2024-03-01	97.63
2024-04-01	100.6
2024-05-01	99.95
2024-06-01	99.34
2024-07-01	99.24
2024-08-01	100.07
2024-09-01	99.94
2024-10-01	99.91
2024-11-01	99.51
2024-12-01	99.63
2025-01-01	99.54
2025-02-01	99.07
2025-03-01	98.44
2025-04-01	98.97
2025-05-01	100.9
2025-06-01	99.57
2025-07-01	99.48
2025-08-01	100.29
2025-09-01	100
2025-10-01	99.98
2025-11-01	100.11
2025-12-01	101.67
