date	value
2017-09-01	72.36
2017-10-01	73.37
2017-11-01	73.51
2017-12-01	74.21
2018-01-01	73.55
2018-02-01	73.13
2018-03-01	73.2
2018-04-01	72.95
2018-05-01	73.59
2018-06-01	73.85
2018-07-01	74.43
2018-08-01	74.42
2018-09-01	74.25
2018-10-01	74.32
2018-11-01	73.95
2018-12-01	75.14
2019-01-01	74.95
2019-02-01	75.21
2019-03-01	76.61
2019-04-01	76.78
2019-05-01	76.24
2019-06-01	76.3
2019-07-01	76.4
2019-08-01	76.59
2019-09-01	76.15
2019-10-01	76.34
2019-11-01	76.26
2019-12-01	76.74
2020-01-01	76.7
2020-02-01	76.88
2020-03-01	77.96
2020-04-01	77.78
2020-05-01	77.04
2020-06-01	76.73
2020-07-01	76.5
2020-08-01	76.93
2020-09-01	76.96
2020-10-01	77.32
2020-11-01	77.48
2020-12-01	78.31
2021-01-01	77.94
2021-02-01	78.01
2021-03-01	77.64
2021-04-01	77.83
2021-05-01	77.74
2021-06-01	77.57
2021-07-01	77.48
2021-08-01	77.46
2021-09-01	77.79
2021-10-01	77.62
2021-11-01	78.1
2021-12-01	78.53
2022-01-01	78.39
2022-02-01	79.4
2022-03-01	81.59
2022-04-01	82.93
2022-05-01	83.6
2022-06-01	84.2
2022-07-01	84.32
2022-08-01	84.86
2022-09-01	87.96
2022-10-01	87.77
2022-11-01	88.38
2022-12-01	89.62
2023-01-01	90.41
2023-02-01	90.21
2023-03-01	90.13
2023-04-01	92.51
2023-05-01	95.16
2023-06-01	95.29
2023-07-01	95.85
2023-08-01	96.33
2023-09-01	96.64
2023-10-01	96.66
2023-11-01	96.86
2023-12-01	97.2
2024-01-01	97.59
2024-02-01	97.94
2024-03-01	97.81
2024-04-01	98.34
2024-05-01	97.86
2024-06-01	98.07
2024-07-01	98.25
2024-08-01	98.11
2024-09-01	97.76
2024-10-01	98.96
2024-11-01	99.66
2024-12-01	100.33
2025-01-01	100.77
2025-02-01	100.54
2025-03-01	100.72
2025-04-01	100.45
2025-05-01	100.16
2025-06-01	99.96
2025-07-01	100
2025-08-01	100.07
2025-09-01	100
2025-10-01	100.51
2025-11-01	100.97
2025-12-01	101.39
