date	value
2017-09-01	42.5
2017-10-01	42.76
2017-11-01	43.03
2017-12-01	43.54
2018-01-01	44.03
2018-02-01	44.21
2018-03-01	44.78
2018-04-01	45.12
2018-05-01	45.68
2018-06-01	45.94
2018-07-01	46.3
2018-08-01	47.01
2018-09-01	47.95
2018-10-01	48.95
2018-11-01	49.93
2018-12-01	50.07
2019-01-01	50.14
2019-02-01	50.65
2019-03-01	50.9
2019-04-01	51.44
2019-05-01	51.9
2019-06-01	52.57
2019-07-01	53.33
2019-08-01	53.87
2019-09-01	55.73
2019-10-01	56.02
2019-11-01	56.6
2019-12-01	57.28
2020-01-01	58.12
2020-02-01	56.97
2020-03-01	59.92
2020-04-01	60.29
2020-05-01	60.74
2020-06-01	61.37
2020-07-01	62
2020-08-01	62.75
2020-09-01	65.75
2020-10-01	67.56
2020-11-01	68.32
2020-12-01	68.38
2021-01-01	68.72
2021-02-01	69.08
2021-03-01	68.87
2021-04-01	68.94
2021-05-01	69.64
2021-06-01	69.77
2021-07-01	69.69
2021-08-01	70.27
2021-09-01	68.89
2021-10-01	67.96
2021-11-01	68.75
2021-12-01	69.54
2022-01-01	70.14
2022-02-01	70.74
2022-03-01	71.35
2022-04-01	71.33
2022-05-01	71.66
2022-06-01	72.23
2022-07-01	72.76
2022-08-01	73.82
2022-09-01	72.61
2022-10-01	71.65
2022-11-01	72.05
2022-12-01	72.4
2023-01-01	72.92
2023-02-01	73.62
2023-03-01	74
2023-04-01	74.28
2023-05-01	74.6
2023-06-01	75.03
2023-07-01	75.41
2023-08-01	76.54
2023-09-01	77.93
2023-10-01	79.15
2023-11-01	79.66
2023-12-01	80.26
2024-01-01	80.79
2024-02-01	78.71
2024-03-01	83.04
2024-04-01	83.85
2024-05-01	84.64
2024-06-01	85.51
2024-07-01	85.98
2024-08-01	86.75
2024-09-01	87.89
2024-10-01	88.83
2024-11-01	89.36
2024-12-01	90
2025-01-01	91.02
2025-02-01	92.32
2025-03-01	93.1
2025-04-01	93.86
2025-05-01	94.47
2025-06-01	95.06
2025-07-01	96.7
2025-08-01	97.71
2025-09-01	99.73
2025-10-01	99.05
2025-11-01	100.21
2025-12-01	101.24
2026-01-01	101.79
2026-02-01	102.98
2026-03-01	103.5
2026-04-01	103.94
2026-05-01	104.76
2026-06-01	105.77
