date	value
2017-09-01	74.57
2017-10-01	74.31
2017-11-01	75.05
2017-12-01	77.96
2018-01-01	75.39
2018-02-01	73.1
2018-03-01	76.55
2018-04-01	76.13
2018-05-01	75.75
2018-06-01	73.66
2018-07-01	73.32
2018-08-01	74.11
2018-09-01	73.58
2018-10-01	73.45
2018-11-01	73
2018-12-01	76.42
2019-01-01	74.98
2019-02-01	75.4
2019-03-01	75.55
2019-04-01	76.42
2019-05-01	75.22
2019-06-01	75.1
2019-07-01	74.98
2019-08-01	75.63
2019-09-01	75.79
2019-10-01	77.33
2019-11-01	75.59
2019-12-01	79.43
2020-01-01	77.64
2020-02-01	78.84
2020-03-01	85.02
2020-04-01	88.22
2020-05-01	86.54
2020-06-01	84.66
2020-07-01	82.07
2020-08-01	81.39
2020-09-01	81.08
2020-10-01	81.01
2020-11-01	81.63
2020-12-01	82.26
2021-01-01	80.82
2021-02-01	78.03
2021-03-01	79.88
2021-04-01	80.77
2021-05-01	81.08
2021-06-01	79.76
2021-07-01	81.45
2021-08-01	82.33
2021-09-01	83.05
2021-10-01	83.57
2021-11-01	84.39
2021-12-01	85.38
2022-01-01	85.53
2022-02-01	87.78
2022-03-01	88.35
2022-04-01	88.01
2022-05-01	88.33
2022-06-01	89.56
2022-07-01	92.22
2022-08-01	93.21
2022-09-01	92.98
2022-10-01	93.17
2022-11-01	95.56
2022-12-01	96.78
2023-01-01	95.54
2023-02-01	98.05
2023-03-01	99.64
2023-04-01	98.7
2023-05-01	98.15
2023-06-01	97.39
2023-07-01	98.31
2023-08-01	98.08
2023-09-01	99.83
2023-10-01	99.19
2023-11-01	99.23
2023-12-01	103.05
2024-01-01	102.32
2024-02-01	99.55
2024-03-01	102.1
2024-04-01	100.14
2024-05-01	101.14
2024-06-01	101.15
2024-07-01	101.06
2024-08-01	100.37
2024-09-01	101.69
2024-10-01	101.07
2024-11-01	99.68
2024-12-01	102.9
2025-01-01	100.97
2025-02-01	100.76
2025-03-01	101.3
2025-04-01	99.44
2025-05-01	99.29
2025-06-01	98.57
2025-07-01	99.55
2025-08-01	100.26
2025-09-01	100
2025-10-01	99.42
2025-11-01	101.84
