date	value
2017-09-01	77.41
2017-10-01	77.59
2017-11-01	78.44
2017-12-01	77.75
2018-01-01	78.93
2018-02-01	79.15
2018-03-01	79.06
2018-04-01	79.31
2018-05-01	79.94
2018-06-01	79.35
2018-07-01	80.12
2018-08-01	79.83
2018-09-01	79.3
2018-10-01	79.7
2018-11-01	78.99
2018-12-01	79.14
2019-01-01	80.81
2019-02-01	80.54
2019-03-01	79.92
2019-04-01	79.99
2019-05-01	80.8
2019-06-01	80.33
2019-07-01	80.77
2019-08-01	81.33
2019-09-01	80.69
2019-10-01	80.81
2019-11-01	80.69
2019-12-01	80.04
2020-01-01	81.93
2020-02-01	82.39
2020-03-01	82.53
2020-04-01	82.56
2020-05-01	83.09
2020-06-01	81.58
2020-07-01	82.33
2020-08-01	82.16
2020-09-01	83.28
2020-10-01	82.41
2020-11-01	82.51
2020-12-01	81.82
2021-01-01	82.44
2021-02-01	82.99
2021-03-01	84.17
2021-04-01	83.37
2021-05-01	83.97
2021-06-01	84.09
2021-07-01	82.89
2021-08-01	83.72
2021-09-01	83.03
2021-10-01	83.93
2021-11-01	83.67
2021-12-01	83.64
2022-01-01	83.58
2022-02-01	84.7
2022-03-01	85.18
2022-04-01	85.31
2022-05-01	85.52
2022-06-01	85.52
2022-07-01	85.91
2022-08-01	88.82
2022-09-01	89.16
2022-10-01	89.29
2022-11-01	89.53
2022-12-01	89.61
2023-01-01	89.56
2023-02-01	92.23
2023-03-01	93.04
2023-04-01	93.77
2023-05-01	93.34
2023-06-01	93.81
2023-07-01	93.84
2023-08-01	94.72
2023-09-01	96.4
2023-10-01	95.35
2023-11-01	93.53
2023-12-01	93.82
2024-01-01	94.18
2024-02-01	95.11
2024-03-01	96.79
2024-04-01	95.45
2024-05-01	97.6
2024-06-01	97.04
2024-07-01	96.79
2024-08-01	97.29
2024-09-01	97.64
2024-10-01	98.16
2024-11-01	98.65
2024-12-01	97.92
2025-01-01	98.41
2025-02-01	100.99
2025-03-01	100.91
2025-04-01	99.26
2025-05-01	99.57
2025-06-01	99.6
2025-07-01	100.85
2025-08-01	100.52
2025-09-01	100
2025-10-01	99.76
